"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","hosein-New-Server",,,,"User:","root"
"Cmdline:","dstat -m -c -d --output stat_hadoop_16_2133_2_0_8.csv",,,,"Date:","15 Jun 2018 03:25:30 EDT"

"memory usage",,,,"total cpu usage",,,,,,"dsk/total",
"used","buff","cach","free","usr","sys","idl","wai","hiq","siq","read","writ"
16213872640.0,5738496.0,96354304.0,422281216.0,0.748,96.384,2.743,0.0,0.0,0.125,45711360.0,0.0
16213807104.0,5738496.0,96354304.0,422346752.0,0.624,97.129,2.247,0.0,0.0,0.0,21239808.0,0.0
16213790720.0,5746688.0,96362496.0,422346752.0,0.623,94.015,5.362,0.0,0.0,0.0,11143168.0,32768.0
16213786624.0,5754880.0,96358400.0,422346752.0,1.124,85.393,13.358,0.125,0.0,0.0,97103872.0,4104192.0
16214032384.0,5754880.0,96366592.0,422092800.0,0.625,81.750,17.625,0.0,0.0,0.0,71211008.0,0.0
16214028288.0,5754880.0,96370688.0,422092800.0,0.624,94.632,4.744,0.0,0.0,0.0,46179328.0,0.0
16214056960.0,5754880.0,96374784.0,422060032.0,0.376,69.298,30.075,0.0,0.0,0.251,32878592.0,0.0
16214056960.0,5763072.0,96366592.0,422060032.0,0.376,74.655,24.969,0.0,0.0,0.0,11420672.0,32768.0
16214044672.0,5771264.0,96370688.0,422060032.0,0.500,78.500,20.875,0.0,0.0,0.125,29788160.0,180224.0
16214032384.0,5771264.0,96382976.0,422060032.0,0.374,79.800,19.701,0.0,0.0,0.125,68984832.0,0.0
16214024192.0,5771264.0,96391168.0,422060032.0,0.501,84.856,14.643,0.0,0.0,0.0,61724672.0,0.0
16214024192.0,5771264.0,96391168.0,422060032.0,0.375,67.710,31.665,0.0,0.0,0.250,27134976.0,0.0
16214040576.0,5779456.0,96399360.0,422027264.0,0.501,74.468,25.031,0.0,0.0,0.0,18458624.0,225280.0
16214040576.0,5787648.0,96391168.0,422027264.0,0.375,71.965,27.409,0.125,0.0,0.125,30519296.0,163840.0
16214032384.0,5787648.0,96399360.0,422027264.0,0.376,75.188,24.311,0.0,0.0,0.125,63968256.0,5390336.0
16213901312.0,5787648.0,96403456.0,422154240.0,0.375,84.0,15.625,0.0,0.0,0.0,68755456.0,0.0
16213901312.0,5787648.0,96403456.0,422154240.0,0.626,67.710,31.539,0.0,0.0,0.125,22219776.0,0.0
16213893120.0,5795840.0,96403456.0,422154240.0,0.125,72.306,27.444,0.0,0.0,0.125,21285888.0,233472.0
16213876736.0,5804032.0,96411648.0,422154240.0,0.250,65.668,33.708,0.125,0.0,0.250,22395904.0,5103616.0
16213872640.0,5804032.0,96415744.0,422154240.0,0.503,73.836,25.660,0.0,0.0,0.0,74930176.0,0.0
16213872640.0,5804032.0,96415744.0,422154240.0,0.251,83.166,16.583,0.0,0.0,0.0,69186560.0,0.0
16213868544.0,5804032.0,96419840.0,422154240.0,0.501,67.794,31.704,0.0,0.0,0.0,19957760.0,0.0
16213856256.0,5812224.0,96423936.0,422154240.0,0.251,70.551,28.947,0.125,0.0,0.125,24138752.0,32768.0
16213856256.0,5820416.0,96415744.0,422154240.0,0.500,65.625,33.625,0.0,0.0,0.250,25260032.0,163840.0
16213839872.0,5820416.0,96432128.0,422154240.0,0.627,73.559,25.815,0.0,0.0,0.0,63404032.0,0.0
16213975040.0,5820416.0,96432128.0,422019072.0,0.624,79.900,19.476,0.0,0.0,0.0,59823104.0,0.0
16213975040.0,5820416.0,96432128.0,422019072.0,0.375,69.212,30.163,0.0,0.0,0.250,22204416.0,0.0
16213954560.0,5828608.0,96436224.0,422027264.0,0.375,70.287,28.964,0.125,0.0,0.250,18449408.0,32768.0
16213954560.0,5836800.0,96436224.0,422019072.0,0.251,66.123,33.501,0.0,0.0,0.125,152576.0,4292608.0
16213954560.0,5836800.0,96444416.0,422010880.0,0.501,64.956,34.543,0.0,0.0,0.0,30271488.0,0.0
16213954560.0,5836800.0,96444416.0,422010880.0,0.250,83.0,16.750,0.0,0.0,0.0,39506944.0,0.0
16213942272.0,5836800.0,96448512.0,422019072.0,0.496,84.263,15.118,0.0,0.0,0.124,7507968.0,0.0
16213929984.0,5844992.0,96452608.0,422019072.0,0.499,85.768,13.608,0.0,0.0,0.125,81920.0,32768.0
16213938176.0,5853184.0,96444416.0,422010880.0,0.620,89.963,9.418,0.0,0.0,0.0,25687040.0,983040.0
16213798912.0,5853184.0,96456704.0,422137856.0,0.376,66.750,32.622,0.0,0.0,0.251,62049280.0,0.0
16213794816.0,5853184.0,96460800.0,422137856.0,0.501,86.608,12.891,0.0,0.0,0.0,40506368.0,5242880.0
16213790720.0,5853184.0,96464896.0,422137856.0,0.501,94.110,5.388,0.0,0.0,0.0,11054080.0,0.0
16213913600.0,5853184.0,96468992.0,422010880.0,0.497,59.752,39.627,0.124,0.0,0.0,26843136.0,0.0
16213893120.0,5869568.0,96473088.0,422010880.0,0.629,87.170,12.201,0.0,0.0,0.0,27997184.0,4399104.0
16214138880.0,5869568.0,96481280.0,421756928.0,0.626,93.867,5.507,0.0,0.0,0.0,30018560.0,0.0
16214138880.0,5869568.0,96481280.0,421756928.0,0.498,91.283,8.095,0.0,0.0,0.125,59688960.0,0.0
16214130688.0,5869568.0,96489472.0,421756928.0,0.753,83.689,15.558,0.0,0.0,0.0,98811904.0,0.0
16214097920.0,5869568.0,96489472.0,421789696.0,0.500,81.375,18.0,0.0,0.0,0.125,46749696.0,0.0
16214073344.0,5885952.0,96497664.0,421789696.0,0.375,85.144,14.482,0.0,0.0,0.0,5877760.0,380928.0
16214192128.0,5885952.0,96505856.0,421662720.0,0.378,72.292,27.204,0.0,0.0,0.126,35829760.0,0.0
16214351872.0,5885952.0,96505856.0,421502976.0,0.503,72.487,27.010,0.0,0.0,0.0,53414912.0,5603328.0
16214351872.0,5885952.0,96505856.0,421502976.0,0.499,86.267,13.109,0.0,0.0,0.125,33681408.0,0.0
16214339584.0,5885952.0,96518144.0,421502976.0,0.626,72.841,26.533,0.0,0.0,0.0,55916544.0,0.0
16214331392.0,5902336.0,96509952.0,421502976.0,0.251,80.779,18.719,0.251,0.0,0.0,29676544.0,843776.0
16214413312.0,5902336.0,96522240.0,421408768.0,0.625,70.125,29.250,0.0,0.0,0.0,26119168.0,0.0
16214405120.0,5902336.0,96522240.0,421416960.0,0.625,71.625,27.625,0.0,0.0,0.125,53580800.0,0.0
16214405120.0,5902336.0,96522240.0,421416960.0,0.503,79.020,20.477,0.0,0.0,0.0,40710144.0,0.0
16214405120.0,5902336.0,96522240.0,421416960.0,0.376,70.640,28.858,0.0,0.0,0.125,51272704.0,0.0
16214384640.0,5918720.0,96526336.0,421416960.0,0.501,79.474,20.025,0.0,0.0,0.0,36044800.0,475136.0
16214380544.0,5918720.0,96530432.0,421416960.0,0.498,64.384,35.118,0.0,0.0,0.0,25699328.0,0.0
16214376448.0,5918720.0,96534528.0,421416960.0,0.873,72.569,26.434,0.0,0.0,0.125,41229312.0,0.0
16214249472.0,5918720.0,96534528.0,421543936.0,0.376,75.439,24.185,0.0,0.0,0.0,54925312.0,0.0
16214249472.0,5918720.0,96534528.0,421543936.0,0.126,70.352,29.523,0.0,0.0,0.0,49418240.0,0.0
16214237184.0,5935104.0,96530432.0,421543936.0,0.377,79.874,19.497,0.0,0.0,0.252,40256512.0,4444160.0
16214228992.0,5935104.0,96538624.0,421543936.0,0.375,63.250,36.250,0.0,0.0,0.125,23948288.0,0.0
16214228992.0,5935104.0,96538624.0,421543936.0,0.375,71.750,27.750,0.0,0.0,0.125,41618432.0,0.0
16214228992.0,5935104.0,96538624.0,421543936.0,0.251,76.412,23.212,0.0,0.0,0.125,49912832.0,0.0
16214224896.0,5935104.0,96542720.0,421543936.0,0.252,69.811,29.937,0.0,0.0,0.0,44709888.0,0.0
16214204416.0,5951488.0,96546816.0,421543936.0,0.251,77.792,21.706,0.125,0.0,0.125,39301120.0,253952.0
16214200320.0,5951488.0,96550912.0,421543936.0,0.250,68.375,31.375,0.0,0.0,0.0,20313088.0,0.0
16213565440.0,5951488.0,96550912.0,422178816.0,0.0,71.195,28.679,0.0,0.0,0.126,15074304.0,0.0
16213561344.0,5951488.0,96555008.0,422178816.0,0.375,63.500,35.500,0.0,0.0,0.625,7097344.0,0.0
16213684224.0,5951488.0,96559104.0,422051840.0,0.501,75.720,23.780,0.0,0.0,0.0,42923008.0,0.0
16213676032.0,5967872.0,96550912.0,422051840.0,0.501,58.698,40.676,0.125,0.0,0.0,27381760.0,4505600.0
16213794816.0,5967872.0,96559104.0,421924864.0,0.497,85.217,14.161,0.0,0.0,0.124,99328.0,0.0
16213778432.0,5967872.0,96575488.0,421924864.0,0.499,87.266,12.235,0.0,0.0,0.0,182272.0,0.0
16213778432.0,5967872.0,96575488.0,421924864.0,0.748,84.663,14.589,0.0,0.0,0.0,44804096.0,0.0
16213905408.0,5967872.0,96575488.0,421797888.0,0.874,78.652,20.474,0.0,0.0,0.0,68228096.0,0.0
16214011904.0,5984256.0,96579584.0,421670912.0,0.376,93.358,6.266,0.0,0.0,0.0,31399936.0,2990080.0
16214007808.0,5984256.0,96583680.0,421670912.0,0.374,78.580,21.046,0.0,0.0,0.0,23198720.0,0.0
16214003712.0,5984256.0,96587776.0,421670912.0,0.254,68.020,31.599,0.0,0.0,0.127,29870080.0,0.0
16213876736.0,5984256.0,96587776.0,421797888.0,0.745,89.193,10.062,0.0,0.0,0.0,18890752.0,5267456.0
16213872640.0,5984256.0,96600064.0,421789696.0,0.375,91.625,8.0,0.0,0.0,0.0,36892672.0,0.0
16213872640.0,6000640.0,96608256.0,421765120.0,0.252,82.872,16.625,0.126,0.0,0.126,91886592.0,2457600.0
16213872640.0,6000640.0,96608256.0,421765120.0,0.499,87.781,11.596,0.0,0.0,0.125,62823424.0,0.0
16213872640.0,6000640.0,96616448.0,421756928.0,0.376,80.702,18.922,0.0,0.0,0.0,32655360.0,0.0
16213864448.0,6000640.0,96616448.0,421765120.0,0.375,73.717,25.782,0.0,0.0,0.125,32617472.0,0.0
16213864448.0,6000640.0,96616448.0,421765120.0,0.377,80.126,19.497,0.0,0.0,0.0,6695936.0,0.0
16213864448.0,6017024.0,96608256.0,421756928.0,0.748,71.945,26.933,0.125,0.0,0.249,69072896.0,229376.0
16213848064.0,6017024.0,96624640.0,421756928.0,0.748,88.529,10.474,0.0,0.0,0.249,52829184.0,139264.0
16213798912.0,6017024.0,96632832.0,421797888.0,0.375,71.286,28.215,0.0,0.0,0.125,42300416.0,0.0
16213798912.0,6017024.0,96632832.0,421797888.0,0.629,76.478,22.767,0.0,0.0,0.126,33967104.0,5242880.0
16213798912.0,6017024.0,96632832.0,421797888.0,0.748,73.940,25.187,0.0,0.0,0.125,8685568.0,0.0
16213786624.0,6025216.0,96636928.0,421797888.0,0.499,66.916,32.335,0.125,0.0,0.125,70645760.0,118784.0
16213778432.0,6033408.0,96636928.0,421797888.0,0.250,85.125,14.625,0.0,0.0,0.0,49906688.0,1732608.0
16213774336.0,6033408.0,96641024.0,421797888.0,0.747,71.482,27.397,0.0,0.0,0.374,37293056.0,0.0
16213762048.0,6033408.0,96645120.0,421806080.0,0.501,75.564,23.810,0.0,0.0,0.125,46518272.0,0.0
16213762048.0,6033408.0,96645120.0,421806080.0,0.628,70.352,29.020,0.0,0.0,0.0,6710272.0,0.0
16213753856.0,6041600.0,96645120.0,421806080.0,0.252,65.239,34.257,0.0,0.0,0.252,52128768.0,65536.0
16213745664.0,6049792.0,96645120.0,421806080.0,0.376,78.795,20.703,0.125,0.0,0.0,63736832.0,196608.0
16213745664.0,6049792.0,96645120.0,421806080.0,0.125,72.396,27.353,0.0,0.0,0.125,41953280.0,0.0
16213991424.0,6049792.0,96653312.0,421552128.0,0.625,76.625,22.625,0.0,0.0,0.125,48403456.0,0.0
16213991424.0,6049792.0,96653312.0,421552128.0,0.125,68.922,30.952,0.0,0.0,0.0,8522752.0,0.0
16213983232.0,6057984.0,96653312.0,421552128.0,0.378,67.506,32.116,0.0,0.0,0.0,49460224.0,32768.0
16213979136.0,6066176.0,96649216.0,421552128.0,0.625,77.750,21.125,0.125,0.0,0.375,48166912.0,4169728.0
16213970944.0,6066176.0,96657408.0,421552128.0,0.126,73.048,26.574,0.0,0.0,0.252,45705216.0,0.0
16213966848.0,6066176.0,96661504.0,421552128.0,0.375,78.974,20.275,0.0,0.0,0.375,39577600.0,0.0
16213966848.0,6066176.0,96661504.0,421552128.0,0.251,66.876,32.622,0.0,0.0,0.251,591872.0,0.0
16213966848.0,6074368.0,96653312.0,421552128.0,0.376,64.241,35.257,0.0,0.0,0.125,8431616.0,32768.0
16213938176.0,6082560.0,96673792.0,421552128.0,0.250,76.471,22.778,0.0,0.0,0.501,32729088.0,180224.0
16213966848.0,6082560.0,96677888.0,421519360.0,0.501,87.594,11.779,0.125,0.0,0.0,25398272.0,0.0
16213581824.0,6082560.0,96681984.0,421900288.0,0.376,86.951,12.547,0.0,0.0,0.125,14585856.0,0.0
16213581824.0,6082560.0,96681984.0,421900288.0,0.627,86.591,12.782,0.0,0.0,0.0,17610752.0,0.0
16213700608.0,6094848.0,96686080.0,421765120.0,1.372,85.411,13.217,0.0,0.0,0.0,52706304.0,32768.0
16213680128.0,6103040.0,96698368.0,421765120.0,0.504,85.516,13.980,0.0,0.0,0.0,43877376.0,4874240.0
16213667840.0,6103040.0,96702464.0,421773312.0,0.248,85.590,14.161,0.0,0.0,0.0,41573376.0,12288.0
16213663744.0,6103040.0,96706560.0,421773312.0,0.623,72.569,26.434,0.0,0.0,0.374,43916288.0,0.0
16213659648.0,6103040.0,96718848.0,421765120.0,0.377,81.030,18.593,0.0,0.0,0.0,21636096.0,0.0
16213766144.0,6111232.0,96722944.0,421646336.0,0.500,90.0,9.500,0.0,0.0,0.0,8652800.0,45056.0
16213893120.0,6119424.0,96714752.0,421519360.0,0.496,88.213,11.042,0.124,0.0,0.124,29959168.0,1269760.0
16213880832.0,6119424.0,96727040.0,421519360.0,0.376,87.970,11.654,0.0,0.0,0.0,72834048.0,81920.0
16213876736.0,6119424.0,96731136.0,421519360.0,0.750,86.0,13.125,0.0,0.0,0.125,76831744.0,0.0
16213618688.0,6119424.0,96735232.0,421773312.0,0.373,83.706,15.796,0.0,0.0,0.124,64167936.0,0.0
16213618688.0,6127616.0,96727040.0,421773312.0,0.125,82.854,17.021,0.0,0.0,0.0,10316800.0,106496.0
16213606400.0,6135808.0,96731136.0,421773312.0,0.375,70.463,28.911,0.125,0.0,0.125,29169664.0,5111808.0
16213471232.0,6135808.0,96739328.0,421900288.0,0.373,79.726,19.652,0.0,0.0,0.249,32443392.0,102400.0
16213438464.0,6135808.0,96739328.0,421933056.0,0.502,81.807,17.566,0.0,0.0,0.125,46196736.0,0.0
16213438464.0,6135808.0,96739328.0,421933056.0,0.250,77.875,21.625,0.0,0.0,0.250,85646336.0,0.0
16213426176.0,6144000.0,96743424.0,421933056.0,0.624,79.401,19.725,0.0,0.0,0.250,17115136.0,77824.0
16213409792.0,6152192.0,96751616.0,421933056.0,0.126,64.151,35.346,0.126,0.0,0.252,28198912.0,221184.0
16213405696.0,6152192.0,96755712.0,421933056.0,0.250,75.094,24.531,0.0,0.0,0.125,24962048.0,114688.0
16213405696.0,6152192.0,96755712.0,421933056.0,0.627,73.526,25.847,0.0,0.0,0.0,52089856.0,0.0
16213401600.0,6152192.0,96759808.0,421933056.0,0.872,78.580,20.423,0.0,0.0,0.125,82494464.0,0.0
16213393408.0,6160384.0,96759808.0,421933056.0,0.501,80.451,19.048,0.0,0.0,0.0,21988352.0,57344.0
16213389312.0,6168576.0,96755712.0,421933056.0,0.375,65.081,34.293,0.0,0.0,0.250,19761152.0,5185536.0
16213381120.0,6168576.0,96763904.0,421933056.0,0.375,73.908,25.718,0.0,0.0,0.0,26519552.0,0.0
16213377024.0,6168576.0,96768000.0,421933056.0,0.376,69.173,30.201,0.0,0.0,0.251,61320192.0,0.0
16213377024.0,6168576.0,96768000.0,421933056.0,0.376,79.323,20.175,0.0,0.0,0.125,76789760.0,0.0
16213364736.0,6176768.0,96772096.0,421933056.0,0.499,76.683,22.569,0.0,0.0,0.249,23686144.0,32768.0
16213364736.0,6176768.0,96772096.0,421933056.0,0.251,64.322,35.427,0.0,0.0,0.0,16869376.0,0.0
16213385216.0,6184960.0,96776192.0,421900288.0,0.498,71.269,27.736,0.124,0.0,0.373,22587392.0,212992.0
16213377024.0,6184960.0,96784384.0,421900288.0,0.376,66.625,32.999,0.0,0.0,0.0,64590848.0,0.0
16213630976.0,6184960.0,96784384.0,421646336.0,0.502,81.054,18.193,0.0,0.0,0.251,68009984.0,0.0
16213614592.0,6193152.0,96792576.0,421646336.0,0.251,77.792,21.706,0.0,0.0,0.251,18170880.0,32768.0
16213610496.0,6193152.0,96796672.0,421646336.0,0.252,64.151,35.597,0.0,0.0,0.0,49152.0,0.0
16213598208.0,6201344.0,96800768.0,421646336.0,0.250,64.750,34.625,0.125,0.0,0.250,70656.0,4538368.0
16213598208.0,6201344.0,96800768.0,421646336.0,0.750,71.375,27.875,0.0,0.0,0.0,29871104.0,0.0
16213598208.0,6201344.0,96800768.0,421646336.0,0.876,78.974,20.150,0.0,0.0,0.0,40919040.0,0.0
16213585920.0,6209536.0,96804864.0,421646336.0,0.752,80.075,19.173,0.0,0.0,0.0,15021056.0,32768.0
16213581824.0,6209536.0,96808960.0,421646336.0,0.500,79.625,19.875,0.0,0.0,0.0,471040.0,0.0
16213573632.0,6217728.0,96808960.0,421646336.0,0.750,87.500,11.500,0.125,0.0,0.125,41226240.0,1351680.0
16213565440.0,6217728.0,96817152.0,421646336.0,0.625,89.750,9.625,0.0,0.0,0.0,52380672.0,0.0
16213942272.0,6217728.0,96821248.0,421265408.0,1.650,56.599,41.751,0.0,0.0,0.0,91542528.0,0.0
16213938176.0,6217728.0,96825344.0,421265408.0,0.745,75.776,23.478,0.0,0.0,0.0,69838848.0,0.0
16213929984.0,6225920.0,96825344.0,421265408.0,0.502,76.913,22.585,0.0,0.0,0.0,60113920.0,57344.0
16214265856.0,6234112.0,96829440.0,420917248.0,0.374,95.885,3.741,0.0,0.0,0.0,16992256.0,1241088.0
16214261760.0,6234112.0,96833536.0,420917248.0,0.498,87.173,12.329,0.0,0.0,0.0,21318656.0,0.0
16214257664.0,6234112.0,96837632.0,420917248.0,0.499,87.266,12.235,0.0,0.0,0.0,51584000.0,0.0
16214257664.0,6234112.0,96837632.0,420917248.0,0.376,81.328,18.170,0.0,0.0,0.125,67550208.0,0.0
16214241280.0,6242304.0,96845824.0,420917248.0,0.627,87.453,11.920,0.0,0.0,0.0,73492480.0,110592.0
16214495232.0,6250496.0,96837632.0,420663296.0,0.625,86.875,12.125,0.0,0.0,0.375,45713408.0,5193728.0
16214482944.0,6250496.0,96849920.0,420663296.0,0.500,70.875,28.625,0.0,0.0,0.0,18179072.0,12288.0
16214482944.0,6250496.0,96849920.0,420663296.0,0.251,76.286,23.338,0.0,0.0,0.125,25283584.0,0.0
16214482944.0,6250496.0,96849920.0,420663296.0,0.375,79.625,19.625,0.0,0.0,0.375,28534784.0,0.0
16214466560.0,6258688.0,96858112.0,420663296.0,0.251,77.068,22.682,0.0,0.0,0.0,64583680.0,45056.0
16214466560.0,6266880.0,96849920.0,420663296.0,0.503,81.533,17.965,0.0,0.0,0.0,64589824.0,180224.0
16214458368.0,6266880.0,96858112.0,420663296.0,0.375,75.031,24.345,0.0,0.0,0.250,25274368.0,106496.0
16214458368.0,6266880.0,96858112.0,420663296.0,0.499,74.190,25.187,0.0,0.0,0.125,23643136.0,0.0
16214454272.0,6266880.0,96862208.0,420663296.0,0.626,69.587,29.787,0.0,0.0,0.0,23760896.0,0.0
16214192128.0,6275072.0,96862208.0,420917248.0,0.501,74.436,24.937,0.0,0.0,0.125,60650496.0,32768.0
16214175744.0,6283264.0,96870400.0,420917248.0,0.625,78.0,21.250,0.0,0.0,0.125,70056960.0,5283840.0
16214192128.0,6283264.0,96870400.0,420900864.0,0.251,74.561,25.063,0.0,0.0,0.125,30257152.0,0.0
16214179840.0,6283264.0,96874496.0,420909056.0,0.377,71.231,28.266,0.0,0.0,0.126,23563264.0,0.0
16214167552.0,6283264.0,96878592.0,420917248.0,0.376,64.868,34.630,0.125,0.0,0.0,28140544.0,0.0
16214159360.0,6291456.0,96878592.0,420917248.0,0.499,73.783,25.718,0.0,0.0,0.0,57756672.0,32768.0
16214204416.0,6299648.0,96874496.0,420868096.0,0.377,78.365,21.132,0.0,0.0,0.126,59242496.0,196608.0
16214196224.0,6299648.0,96882688.0,420868096.0,0.377,71.734,27.889,0.0,0.0,0.0,33844224.0,12288.0
16214159360.0,6299648.0,96894976.0,420892672.0,0.501,71.303,28.195,0.0,0.0,0.0,22677504.0,0.0
16214159360.0,6299648.0,96894976.0,420892672.0,0.251,66.583,33.040,0.0,0.0,0.126,29575168.0,0.0
16214155264.0,6307840.0,96907264.0,420876288.0,0.126,71.788,27.960,0.0,0.0,0.126,58789888.0,45056.0
16214155264.0,6316032.0,96899072.0,420876288.0,0.501,78.974,20.275,0.125,0.0,0.125,43937792.0,4530176.0
16214126592.0,6316032.0,96911360.0,420892672.0,0.499,68.165,30.961,0.0,0.0,0.375,29626368.0,0.0
16214138880.0,6316032.0,96915456.0,420876288.0,0.125,69.413,30.337,0.0,0.0,0.125,57344.0,0.0
16214265856.0,6316032.0,96915456.0,420749312.0,0.376,71.429,28.070,0.0,0.0,0.125,34084864.0,0.0
16214257664.0,6324224.0,96915456.0,420749312.0,0.501,74.436,25.063,0.0,0.0,0.0,26880000.0,32768.0
16214249472.0,6324224.0,96923648.0,420749312.0,0.126,83.019,16.730,0.0,0.0,0.126,10036224.0,0.0
16214200320.0,6336512.0,96927744.0,420782080.0,0.377,77.610,22.013,0.0,0.0,0.0,17635328.0,1077248.0
16214228992.0,6336512.0,96931840.0,420749312.0,0.624,73.034,26.217,0.0,0.0,0.125,28623872.0,0.0
16214220800.0,6336512.0,96940032.0,420749312.0,0.872,85.430,13.450,0.0,0.0,0.249,28747776.0,5521408.0
16214089728.0,6344704.0,96935936.0,420876288.0,0.502,84.442,15.056,0.0,0.0,0.0,313344.0,135168.0
16214085632.0,6344704.0,96940032.0,420876288.0,0.252,85.372,14.376,0.0,0.0,0.0,39406592.0,0.0
16214327296.0,6352896.0,96944128.0,420622336.0,0.375,79.625,19.750,0.125,0.0,0.125,69421056.0,1449984.0
16214327296.0,6352896.0,96944128.0,420622336.0,0.627,89.599,9.774,0.0,0.0,0.0,27412480.0,0.0
16214327296.0,6352896.0,96944128.0,420622336.0,0.500,90.750,8.625,0.0,0.0,0.125,32100352.0,0.0
16214298624.0,6361088.0,96940032.0,420646912.0,0.375,86.859,12.641,0.0,0.0,0.125,49624064.0,53248.0
16214286336.0,6361088.0,96952320.0,420646912.0,0.622,82.836,16.294,0.0,0.0,0.249,60257280.0,0.0
16214532096.0,6369280.0,96952320.0,420392960.0,0.375,83.645,15.730,0.0,0.0,0.250,70088704.0,1179648.0
16214528000.0,6369280.0,96956416.0,420392960.0,0.626,87.610,11.765,0.0,0.0,0.0,44091392.0,0.0
16214523904.0,6369280.0,96960512.0,420392960.0,0.250,76.625,22.875,0.0,0.0,0.250,26228736.0,0.0
16214515712.0,6377472.0,96960512.0,420392960.0,0.627,72.932,26.316,0.125,0.0,0.0,32024576.0,32768.0
16214642688.0,6377472.0,96960512.0,420265984.0,0.376,79.198,20.426,0.0,0.0,0.0,25541632.0,4866048.0
16214626304.0,6377472.0,96976896.0,420265984.0,1.006,78.113,20.881,0.0,0.0,0.0,72506368.0,0.0
16214614016.0,6385664.0,96980992.0,420265984.0,0.375,80.476,19.024,0.0,0.0,0.125,49328128.0,143360.0
16214609920.0,6385664.0,96985088.0,420265984.0,0.378,72.257,27.238,0.0,0.0,0.126,26355712.0,0.0
16214609920.0,6393856.0,96976896.0,420265984.0,0.376,74.436,24.937,0.0,0.0,0.251,33646592.0,32768.0
16214601728.0,6393856.0,96985088.0,420265984.0,0.377,75.723,23.899,0.0,0.0,0.0,27601920.0,180224.0
16214601728.0,6393856.0,96985088.0,420265984.0,0.378,73.048,26.448,0.0,0.0,0.126,72980480.0,0.0
16214466560.0,6393856.0,97120256.0,420265984.0,0.626,79.850,19.399,0.0,0.0,0.125,42695680.0,0.0
16214466560.0,6393856.0,97120256.0,420265984.0,0.375,68.836,30.788,0.0,0.0,0.0,26790912.0,0.0
16214331392.0,6402048.0,97120256.0,420392960.0,0.625,72.250,26.750,0.0,0.0,0.375,32345088.0,32768.0
16214323200.0,6410240.0,97120256.0,420392960.0,0.501,74.343,25.031,0.125,0.0,0.0,42513408.0,4931584.0
16214319104.0,6410240.0,97124352.0,420392960.0,0.252,74.088,25.535,0.0,0.0,0.126,71365632.0,0.0
16214310912.0,6410240.0,97132544.0,420392960.0,0.251,77.792,21.957,0.0,0.0,0.0,29877248.0,0.0
16214306816.0,6410240.0,97136640.0,420392960.0,0.251,65.201,34.422,0.0,0.0,0.126,33885184.0,0.0
16214302720.0,6418432.0,97132544.0,420392960.0,0.251,74.436,25.313,0.0,0.0,0.0,26527744.0,32768.0
16214294528.0,6418432.0,97140736.0,420392960.0,0.626,71.965,27.284,0.0,0.0,0.125,50820096.0,0.0
16214282240.0,6426624.0,97144832.0,420392960.0,0.876,74.969,24.030,0.0,0.0,0.125,63728640.0,180224.0
16214306816.0,6426624.0,97153024.0,420360192.0,0.125,76.817,22.932,0.0,0.0,0.125,22129664.0,69632.0
16214269952.0,6426624.0,97157120.0,420392960.0,0.874,64.295,34.831,0.0,0.0,0.0,29410304.0,0.0
16213884928.0,6434816.0,97153024.0,420773888.0,0.251,74.687,24.937,0.125,0.0,0.0,1909760.0,86016.0
16213872640.0,6434816.0,97165312.0,420773888.0,0.376,65.664,33.960,0.0,0.0,0.0,37045248.0,0.0
16213864448.0,6443008.0,97165312.0,420773888.0,0.251,77.764,21.985,0.0,0.0,0.0,34407424.0,4939776.0
16213860352.0,6443008.0,97169408.0,420773888.0,0.501,71.805,27.694,0.0,0.0,0.0,486400.0,114688.0
16213856256.0,6443008.0,97173504.0,420773888.0,0.501,77.597,21.652,0.0,0.0,0.250,12533760.0,0.0
16213848064.0,6451200.0,97173504.0,420773888.0,0.502,76.788,22.585,0.125,0.0,0.0,368640.0,98304.0
16213843968.0,6451200.0,97177600.0,420773888.0,0.753,82.058,17.189,0.0,0.0,0.0,49807360.0,0.0
16213835776.0,6459392.0,97177600.0,420773888.0,0.249,91.781,7.846,0.0,0.0,0.125,21693440.0,1335296.0
16213835776.0,6459392.0,97177600.0,420773888.0,0.627,85.445,13.927,0.0,0.0,0.0,37632000.0,0.0
16213819392.0,6459392.0,97185792.0,420782080.0,0.752,79.950,19.173,0.0,0.0,0.125,62802944.0,0.0
16213811200.0,6467584.0,97185792.0,420782080.0,0.250,93.617,6.133,0.0,0.0,0.0,35057664.0,32768.0
16213811200.0,6467584.0,97185792.0,420782080.0,0.250,91.615,8.135,0.0,0.0,0.0,40500224.0,0.0
16213893120.0,6475776.0,97189888.0,420687872.0,0.378,78.310,21.311,0.0,0.0,0.0,76004352.0,5046272.0
16213893120.0,6475776.0,97189888.0,420687872.0,0.250,87.985,11.765,0.0,0.0,0.0,60946432.0,12288.0
16213893120.0,6475776.0,97189888.0,420687872.0,0.499,84.395,14.981,0.0,0.0,0.125,31542272.0,0.0
16213889024.0,6483968.0,97185792.0,420687872.0,0.251,76.566,23.058,0.125,0.0,0.0,36243456.0,45056.0
16213880832.0,6483968.0,97193984.0,420687872.0,0.377,80.151,19.472,0.0,0.0,0.0,27208704.0,0.0
