"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","hosein-New-Server",,,,"User:","root"
"Cmdline:","dstat -m -c -d --output stat_flink_16_2133_2_0_12.csv",,,,"Date:","15 Mar 2018 00:30:10 EDT"

"memory usage",,,,"total cpu usage",,,,,,"dsk/total",
"used","buff","cach","free","usr","sys","idl","wai","hiq","siq","read","writ"
15373578240.0,3919872.0,1178267648.0,181747712.0,71.714,2.662,24.043,1.331,0.0,0.250,314691584.0,983040.0
15370199040.0,3919872.0,1183055872.0,180338688.0,57.336,2.192,38.196,2.108,0.0,0.169,336707584.0,602112.0
15370158080.0,3928064.0,1203662848.0,159764480.0,68.719,2.745,27.121,1.165,0.0,0.250,327487488.0,794624.0
15368007680.0,3928064.0,1205936128.0,159641600.0,55.956,2.601,38.255,3.104,0.0,0.084,344776704.0,647168.0
15369789440.0,3907584.0,1205829632.0,157986816.0,60.649,2.246,35.524,1.414,0.0,0.166,315269120.0,331776.0
15366660096.0,3878912.0,1195487232.0,171487232.0,67.417,2.917,27.833,1.417,0.0,0.417,362721280.0,667648.0
15370911744.0,3858432.0,1180839936.0,181903360.0,61.945,1.844,33.277,2.682,0.0,0.251,202502144.0,434176.0
15370387456.0,3870720.0,1180884992.0,182370304.0,33.584,0.167,65.998,0.084,0.0,0.167,77824.0,98304.0
15370330112.0,3870720.0,1180909568.0,182403072.0,23.897,0.500,75.437,0.0,0.0,0.167,188416.0,0.0
15120289792.0,724992.0,32657408.0,1583841280.0,4.017,2.092,93.305,0.502,0.0,0.084,8957952.0,1155072.0
15170969600.0,4943872.0,68952064.0,1492647936.0,7.679,1.169,87.980,2.838,0.0,0.334,45264896.0,159744.0
15247659008.0,5779456.0,81641472.0,1402433536.0,16.294,1.075,81.555,0.993,0.0,0.083,13365248.0,0.0
15172665344.0,6238208.0,92454912.0,1466155008.0,8.521,1.170,88.221,1.754,0.0,0.334,18116608.0,40960.0
15276748800.0,6582272.0,111243264.0,1342939136.0,15.487,0.749,82.598,0.999,0.0,0.167,20893696.0,0.0
15360651264.0,6754304.0,138813440.0,1231294464.0,23.794,0.666,73.960,1.082,0.0,0.499,48906240.0,0.0
15382016000.0,6770688.0,323788800.0,1024937984.0,23.924,1.407,73.758,0.166,0.0,0.745,95412224.0,106496.0
15393423360.0,6787072.0,462258176.0,875044864.0,9.726,1.663,85.702,2.494,0.0,0.416,15187968.0,102223872.0
15391019008.0,6795264.0,571047936.0,768651264.0,32.888,1.002,58.013,7.513,0.0,0.584,222580736.0,53710848.0
15391244288.0,6795264.0,577826816.0,761647104.0,81.146,0.415,17.940,0.0,0.0,0.498,12390400.0,0.0
15392239616.0,6795264.0,626679808.0,711798784.0,76.872,1.664,20.965,0.083,0.0,0.416,97918976.0,0.0
15391285248.0,6803456.0,707690496.0,631734272.0,80.466,1.912,17.373,0.0,0.0,0.249,160964608.0,143360.0
15392202752.0,6807552.0,798330880.0,540172288.0,81.469,2.087,16.194,0.0,0.0,0.250,182177792.0,0.0
15391608832.0,6807552.0,881373184.0,457723904.0,81.623,2.070,15.728,0.0,0.0,0.579,165240832.0,62939136.0
15387803648.0,6807552.0,957538304.0,385363968.0,82.461,1.995,15.212,0.0,0.0,0.333,153284608.0,0.0
15387402240.0,6807552.0,1040244736.0,303058944.0,84.539,1.663,13.466,0.0,0.0,0.333,165240832.0,0.0
15387328512.0,6815744.0,1040605184.0,302764032.0,99.583,0.167,0.250,0.0,0.0,0.0,73728.0,53248.0
15387348992.0,6815744.0,1040584704.0,302764032.0,99.833,0.167,0.0,0.0,0.0,0.0,53248.0,0.0
15400349696.0,6828032.0,1189015552.0,141320192.0,54.215,3.461,36.469,5.768,0.0,0.089,13897728.0,280547328.0
15396470784.0,6836224.0,1165864960.0,168341504.0,78.293,2.651,16.984,1.574,0.0,0.497,163131392.0,118300672.0
15396945920.0,6836224.0,1151418368.0,182312960.0,79.397,2.596,17.839,0.084,0.0,0.084,164421632.0,65536.0
15394095104.0,6844416.0,1169375232.0,167198720.0,72.107,1.499,26.145,0.0,0.0,0.250,103653376.0,180224.0
15393742848.0,6844416.0,1169735680.0,167190528.0,99.750,0.083,0.166,0.0,0.0,0.0,86016.0,0.0
15388409856.0,6864896.0,1180250112.0,161988608.0,31.087,3.875,57.961,6.740,0.0,0.337,32628736.0,326606848.0
15393050624.0,6901760.0,1179394048.0,158167040.0,29.277,2.979,53.787,13.787,0.0,0.170,52748288.0,166707200.0
15396724736.0,6914048.0,1178120192.0,155754496.0,18.619,1.907,52.316,26.794,0.0,0.363,31191040.0,298893312.0
15390437376.0,7192576.0,1183760384.0,156123136.0,13.941,1.291,59.466,25.043,0.0,0.258,11517952.0,152694784.0
15397064704.0,5296128.0,1180061696.0,155090944.0,14.422,1.651,60.556,23.197,0.0,0.174,41324544.0,291913728.0
15395717120.0,5300224.0,1156251648.0,180244480.0,14.725,1.165,63.644,20.050,0.0,0.416,42438656.0,153194496.0
15390994432.0,3563520.0,1184641024.0,158314496.0,24.874,3.601,61.977,9.296,0.0,0.251,173379584.0,254906368.0
15395909632.0,2924544.0,1085833216.0,252846080.0,25.505,2.357,55.303,16.667,0.0,0.168,19861504.0,220549120.0
15398199296.0,2940928.0,1114206208.0,222167040.0,8.870,0.502,84.184,6.360,0.0,0.084,42864640.0,149741568.0
15398866944.0,2953216.0,1168928768.0,166764544.0,8.674,1.585,89.241,0.417,0.0,0.083,102400.0,171016192.0
15391481856.0,2953216.0,1165217792.0,177860608.0,76.254,3.010,19.732,0.836,0.0,0.167,239210496.0,126976.0
15393210368.0,2953216.0,1165553664.0,175796224.0,99.751,0.0,0.249,0.0,0.0,0.0,94208.0,0.0
15393464320.0,2953216.0,1165553664.0,175542272.0,99.834,0.083,0.083,0.0,0.0,0.0,49152.0,0.0
15394488320.0,2961408.0,1165918208.0,174145536.0,98.494,0.251,1.255,0.0,0.0,0.0,397312.0,204800.0
15396470784.0,2965504.0,1165967360.0,172109824.0,88.676,0.416,10.741,0.0,0.0,0.167,73728.0,94388224.0
15388528640.0,2228224.0,1172836352.0,173920256.0,95.326,2.337,1.920,0.250,0.0,0.167,235843584.0,57344.0
15389986816.0,2228224.0,1173151744.0,172146688.0,99.917,0.083,0.0,0.0,0.0,0.0,81920.0,139264.0
15390052352.0,2228224.0,1173213184.0,172019712.0,99.917,0.083,0.0,0.0,0.0,0.0,126976.0,0.0
15390035968.0,2236416.0,1173221376.0,172019712.0,98.668,0.083,1.249,0.0,0.0,0.0,53248.0,73728.0
15390048256.0,2236416.0,1173209088.0,172019712.0,91.235,0.501,8.264,0.0,0.0,0.0,40960.0,0.0
15399288832.0,2236416.0,494325760.0,841662464.0,87.594,1.593,10.729,0.084,0.0,0.0,90431488.0,0.0
15398662144.0,2236416.0,412975104.0,923639808.0,99.583,0.333,0.083,0.0,0.0,0.0,40960.0,0.0
15398539264.0,2236416.0,412971008.0,923766784.0,99.584,0.0,0.416,0.0,0.0,0.0,36864.0,0.0
15398641664.0,2248704.0,412983296.0,923639808.0,99.917,0.083,0.0,0.0,0.0,0.0,45056.0,221184.0
15398612992.0,2248704.0,412979200.0,923672576.0,99.917,0.083,0.0,0.0,0.0,0.0,81920.0,0.0
15394127872.0,2248704.0,480317440.0,860819456.0,92.762,0.499,6.572,0.0,0.0,0.166,61440.0,0.0
15393239040.0,2285568.0,638713856.0,703275008.0,90.727,1.086,8.020,0.0,0.0,0.167,147456.0,114786304.0
15398727680.0,2293760.0,723345408.0,613146624.0,64.0,1.917,30.500,3.083,0.0,0.500,229376.0,231514112.0
15401295872.0,2306048.0,597499904.0,736411648.0,86.432,1.256,12.228,0.084,0.0,0.0,30216192.0,17166336.0
15397474304.0,2306048.0,735567872.0,602165248.0,96.919,1.082,1.915,0.0,0.0,0.083,138076160.0,0.0
15396352000.0,2306048.0,853000192.0,485855232.0,88.318,1.243,10.273,0.0,0.0,0.166,116551680.0,0.0
15398506496.0,2306048.0,961060864.0,375640064.0,88.314,1.669,9.933,0.0,0.0,0.083,109199360.0,0.0
15392710656.0,2310144.0,1039482880.0,303009792.0,88.536,1.255,10.042,0.0,0.0,0.167,77828096.0,18612224.0
15392940032.0,2318336.0,1041276928.0,300978176.0,99.585,0.166,0.249,0.0,0.0,0.0,1388544.0,143360.0
15393058816.0,2318336.0,1041285120.0,300851200.0,100.0,0.0,0.0,0.0,0.0,0.0,65536.0,0.0
15393730560.0,2318336.0,1184497664.0,156966912.0,96.575,2.089,1.003,0.084,0.0,0.251,364544.0,158990336.0
15392550912.0,2301952.0,1159028736.0,183631872.0,59.161,2.055,28.938,9.760,0.0,0.086,3035136.0,157536256.0
15388069888.0,2301952.0,1179410432.0,167731200.0,45.530,1.003,35.589,17.878,0.0,0.0,97312768.0,80375808.0
15391932416.0,2314240.0,1176141824.0,167124992.0,81.605,0.669,17.475,0.084,0.0,0.167,38379520.0,131072.0
15389843456.0,2314240.0,1176834048.0,168521728.0,79.167,0.667,20.0,0.0,0.0,0.167,35028992.0,4096.0
15392354304.0,2314240.0,1171386368.0,171458560.0,93.339,1.499,4.996,0.0,0.0,0.167,189308928.0,8192.0
15392382976.0,2318336.0,1171386368.0,171425792.0,81.297,0.499,17.872,0.0,0.0,0.333,90112.0,0.0
15402012672.0,2318336.0,609947648.0,723234816.0,78.500,1.583,19.583,0.333,0.0,0.0,68927488.0,40960.0
15400615936.0,2330624.0,609894400.0,724672512.0,100.0,0.0,0.0,0.0,0.0,0.0,147456.0,278528.0
15401590784.0,2330624.0,858763264.0,474828800.0,96.151,2.008,1.255,0.418,0.0,0.167,61440.0,177352704.0
15403896832.0,2330624.0,932057088.0,399228928.0,87.205,2.525,8.586,1.431,0.0,0.253,155648.0,147996672.0
15404085248.0,2330624.0,932122624.0,398974976.0,78.654,0.664,20.598,0.0,0.0,0.083,49152.0,0.0
15404077056.0,2330624.0,932130816.0,398974976.0,86.118,0.582,13.300,0.0,0.0,0.0,86016.0,0.0
15410368512.0,2338816.0,935956480.0,388849664.0,90.101,0.503,9.396,0.0,0.0,0.0,10129408.0,204800.0
15401504768.0,2338816.0,106262528.0,1227407360.0,83.306,1.827,14.867,0.0,0.0,0.0,339968.0,0.0
15397462016.0,2338816.0,105857024.0,1231855616.0,72.506,0.084,27.410,0.0,0.0,0.0,45056.0,102400.0
15397748736.0,2338816.0,105889792.0,1231536128.0,76.846,0.415,22.739,0.0,0.0,0.0,36864.0,0.0
15397879808.0,2338816.0,105885696.0,1231409152.0,88.583,0.250,11.083,0.0,0.0,0.083,20480.0,0.0
15397879808.0,2351104.0,105873408.0,1231409152.0,88.731,0.167,11.018,0.0,0.0,0.083,28672.0,163840.0
15397953536.0,2351104.0,105926656.0,1231282176.0,83.126,0.166,16.708,0.0,0.0,0.0,36864.0,0.0
15397949440.0,2351104.0,105930752.0,1231282176.0,87.781,0.416,11.804,0.0,0.0,0.0,36864.0,0.0
15397994496.0,2351104.0,105918464.0,1231249408.0,93.740,0.417,5.843,0.0,0.0,0.0,45056.0,0.0
15397957632.0,2351104.0,105922560.0,1231282176.0,90.183,0.582,9.235,0.0,0.0,0.0,28672.0,0.0
15397928960.0,2359296.0,105943040.0,1231282176.0,86.946,0.251,12.803,0.0,0.0,0.0,36864.0,36864.0
15398203392.0,2359296.0,105922560.0,1231028224.0,99.750,0.0,0.250,0.0,0.0,0.0,69632.0,0.0
15396855808.0,2359296.0,119840768.0,1218457600.0,99.667,0.333,0.0,0.0,0.0,0.0,49152.0,0.0
15399501824.0,2359296.0,253915136.0,1081737216.0,98.0,1.833,0.167,0.0,0.0,0.0,204800.0,119623680.0
15399546880.0,2359296.0,254251008.0,1081356288.0,91.098,0.333,8.486,0.0,0.0,0.083,159744.0,0.0
15419187200.0,2654208.0,184274944.0,1131397120.0,80.320,2.103,16.569,0.589,0.0,0.421,15466496.0,274432.0
15174205440.0,2797568.0,212635648.0,1347874816.0,35.565,0.921,63.013,0.167,0.0,0.335,3350528.0,131072.0
15188271104.0,4612096.0,65118208.0,1479512064.0,2.252,1.168,94.078,2.335,0.0,0.167,34529280.0,210243584.0
15282610176.0,5533696.0,84955136.0,1364414464.0,13.545,0.920,83.946,1.421,0.0,0.167,19795968.0,0.0
15194365952.0,5853184.0,100859904.0,1436434432.0,10.926,0.834,86.906,1.168,0.0,0.167,18251776.0,40960.0
15290892288.0,6189056.0,117579776.0,1322852352.0,15.526,1.002,82.220,0.751,0.0,0.501,17485824.0,0.0
15387598848.0,6193152.0,130314240.0,1213407232.0,21.435,0.834,76.897,0.667,0.0,0.167,12582912.0,0.0
15425884160.0,6492160.0,235573248.0,1069563904.0,24.164,1.087,73.829,0.418,0.0,0.502,83529728.0,126976.0
15430332416.0,6508544.0,361492480.0,939180032.0,9.098,1.085,85.225,4.424,0.0,0.167,58769408.0,109137920.0
15428296704.0,6987776.0,744448000.0,557780992.0,80.151,3.266,14.824,1.173,0.0,0.586,358326272.0,96866304.0
15429386240.0,7069696.0,1040076800.0,260980736.0,65.087,3.408,29.426,1.579,0.0,0.499,111169536.0,189693952.0
15432695808.0,6860800.0,1144958976.0,152997888.0,53.253,3.082,36.901,6.507,0.0,0.257,91561984.0,172359680.0
15433998336.0,6901760.0,1143808000.0,152805376.0,42.691,2.741,44.767,9.385,0.0,0.415,98492416.0,167448576.0
15432044544.0,6918144.0,1143787520.0,154763264.0,33.782,2.185,49.496,14.286,0.0,0.252,72953856.0,164655104.0
15439581184.0,7041024.0,1135181824.0,155709440.0,46.798,4.099,38.343,10.077,0.0,0.683,97910784.0,165416960.0
15438712832.0,7065600.0,1147801600.0,143933440.0,37.143,2.500,42.321,17.768,0.0,0.268,77049856.0,168673280.0
15435005952.0,7073792.0,1124503552.0,170930176.0,37.511,2.247,46.672,13.310,0.0,0.259,66572288.0,166629376.0
15436005376.0,6778880.0,1127440384.0,167288832.0,44.881,3.840,41.126,9.812,0.0,0.341,110534656.0,164614144.0
15436169216.0,6807552.0,1125076992.0,169459712.0,34.236,1.921,52.052,11.441,0.0,0.349,77004800.0,167624704.0
15440109568.0,7004160.0,1136984064.0,153415680.0,44.801,2.959,40.406,11.581,0.0,0.254,79282176.0,161640448.0
15440039936.0,7102464.0,1146961920.0,143409152.0,39.724,2.850,43.264,13.731,0.0,0.432,76767232.0,161726464.0
15437701120.0,7102464.0,1133363200.0,159346688.0,35.243,2.344,47.656,14.149,0.0,0.608,84881408.0,153063424.0
15436861440.0,7110656.0,1155457024.0,138084352.0,40.856,2.685,41.779,14.346,0.0,0.336,73682944.0,166359040.0
15437819904.0,7114752.0,1124573184.0,168005632.0,37.123,2.153,48.234,12.145,0.0,0.345,63311872.0,164229120.0
15437524992.0,7118848.0,1154887680.0,137981952.0,36.028,3.181,48.495,12.038,0.0,0.258,67006464.0,141021184.0
15442022400.0,7127040.0,1142792192.0,145571840.0,11.139,1.871,66.922,19.813,0.0,0.255,8626176.0,167256064.0
15444754432.0,9220096.0,1121067008.0,162471936.0,5.902,0.927,45.868,47.218,0.0,0.084,59355136.0,101617664.0
15442137088.0,9220096.0,1120284672.0,165871616.0,11.863,1.003,53.551,33.417,0.0,0.167,141520896.0,12288.0
15434891264.0,9220096.0,1137094656.0,156307456.0,33.305,2.008,29.540,35.063,0.0,0.084,337281024.0,65536.0
15428460544.0,9232384.0,1128726528.0,171094016.0,78.637,2.078,1.081,17.955,0.0,0.249,327720960.0,79880192.0
15425114112.0,9605120.0,1142710272.0,160083968.0,97.667,2.0,0.0,0.250,0.0,0.083,119758848.0,20480.0
15435755520.0,9625600.0,1107927040.0,184205312.0,52.087,2.170,9.516,35.893,0.0,0.334,9408512.0,181125120.0
15433994240.0,9637888.0,1124941824.0,168939520.0,64.942,2.254,8.264,24.124,0.0,0.417,337530880.0,39305216.0
15438147584.0,9637888.0,1112412160.0,177315840.0,95.492,1.169,2.922,0.334,0.0,0.083,174911488.0,61440.0
15437885440.0,9637888.0,1128673280.0,161316864.0,90.773,0.249,8.894,0.0,0.0,0.083,16097280.0,0.0
15439233024.0,9641984.0,1106923520.0,181714944.0,98.830,0.585,0.585,0.0,0.0,0.0,15806464.0,54882304.0
15442391040.0,9650176.0,1117212672.0,168259584.0,99.250,0.750,0.0,0.0,0.0,0.0,24551424.0,55738368.0
15443632128.0,9654272.0,1125163008.0,159064064.0,98.667,1.167,0.0,0.0,0.0,0.167,41136128.0,105525248.0
15442837504.0,9666560.0,1108312064.0,176697344.0,97.417,2.500,0.0,0.0,0.0,0.083,26914816.0,136646656.0
15446102016.0,9682944.0,1094492160.0,187236352.0,95.167,2.500,0.333,1.833,0.0,0.167,13246464.0,159772672.0
15447130112.0,9687040.0,1111834624.0,168861696.0,47.976,0.927,14.587,36.425,0.0,0.084,15581184.0,157913088.0
15447941120.0,9695232.0,1093685248.0,186191872.0,40.299,0.995,23.466,34.826,0.0,0.415,104513536.0,29896704.0
15447584768.0,9695232.0,1104236544.0,175996928.0,42.202,1.501,12.927,43.036,0.0,0.334,113098752.0,86765568.0
15434833920.0,9695232.0,1111130112.0,181854208.0,75.790,4.409,3.078,16.473,0.0,0.250,515719168.0,929792.0
15433080832.0,9695232.0,1120088064.0,174649344.0,98.500,1.083,0.250,0.0,0.0,0.167,139276288.0,331776.0
15429627904.0,9703424.0,1114075136.0,184107008.0,98.749,1.001,0.0,0.0,0.0,0.250,123138048.0,97189888.0
15427272704.0,9715712.0,1121034240.0,179490816.0,98.250,1.667,0.0,0.0,0.0,0.083,195039232.0,22728704.0
15429640192.0,9715712.0,1066717184.0,231440384.0,90.282,0.581,9.136,0.0,0.0,0.0,2224128.0,0.0
15433826304.0,9728000.0,1127251968.0,166707200.0,96.836,2.165,0.333,0.500,0.0,0.167,5885952.0,160923648.0
15438483456.0,9728000.0,1024970752.0,264331264.0,80.017,1.499,4.996,13.156,0.0,0.333,155942912.0,151216128.0
15434137600.0,9728000.0,1112584192.0,181063680.0,98.413,1.420,0.167,0.0,0.0,0.0,78356480.0,13959168.0
15434190848.0,9760768.0,1134186496.0,159375360.0,50.792,0.751,34.779,13.511,0.0,0.167,27889664.0,142852096.0
15433650176.0,9760768.0,1115385856.0,178716672.0,66.083,1.667,27.583,4.500,0.0,0.167,175009792.0,790528.0
15434596352.0,9760768.0,1103761408.0,189394944.0,85.441,0.416,14.060,0.0,0.0,0.083,48660480.0,126976.0
15432339456.0,9760768.0,1123180544.0,172232704.0,98.085,0.666,1.249,0.0,0.0,0.0,80867328.0,135168.0
15432564736.0,9760768.0,1116016640.0,179171328.0,89.917,0.667,9.250,0.083,0.0,0.083,60964864.0,143360.0
15438168064.0,9777152.0,954593280.0,334974976.0,77.953,0.582,21.131,0.0,0.0,0.333,17113088.0,10866688.0
15437795328.0,9777152.0,887062528.0,402878464.0,70.774,0.416,28.643,0.0,0.0,0.167,39043072.0,0.0
15436431360.0,9777152.0,888279040.0,403025920.0,69.583,0.083,30.250,0.0,0.0,0.083,1929216.0,0.0
15436570624.0,9777152.0,888774656.0,402391040.0,69.525,0.083,30.142,0.0,0.0,0.250,2039808.0,0.0
15434997760.0,10047488.0,919535616.0,372932608.0,49.792,0.416,49.709,0.0,0.0,0.083,315392.0,0.0
15435239424.0,10047488.0,930467840.0,361758720.0,33.250,0.0,66.583,0.083,0.0,0.083,40960.0,0.0
15435423744.0,10059776.0,935604224.0,356425728.0,32.223,0.167,67.610,0.0,0.0,0.0,40960.0,258048.0
15434256384.0,10063872.0,995778560.0,297414656.0,45.357,0.829,53.731,0.083,0.0,0.0,1417216.0,8372224.0
15440662528.0,10088448.0,1086242816.0,200519680.0,64.092,1.952,30.221,3.565,0.0,0.170,53248.0,197046272.0
15443193856.0,10092544.0,901611520.0,382615552.0,76.520,1.749,17.985,3.580,0.0,0.167,32141312.0,115539968.0
15443922944.0,10096640.0,978620416.0,304873472.0,88.638,0.919,10.443,0.0,0.0,0.0,78176256.0,0.0
15443390464.0,10104832.0,1054949376.0,229068800.0,89.232,0.835,9.850,0.0,0.0,0.083,74489856.0,217088.0
15436701696.0,10104832.0,1122553856.0,168153088.0,90.947,0.997,7.973,0.0,0.0,0.083,68186112.0,0.0
15437131776.0,10104832.0,1130344448.0,159932416.0,95.913,0.250,3.837,0.0,0.0,0.0,8052736.0,0.0
15436840960.0,10104832.0,1123639296.0,166928384.0,99.584,0.250,0.166,0.0,0.0,0.0,32768.0,40161280.0
15433506816.0,10121216.0,1136730112.0,157155328.0,95.163,2.002,2.502,0.334,0.0,0.0,10543104.0,161026048.0
15432658944.0,10129408.0,1130528768.0,164196352.0,87.831,1.076,10.430,0.331,0.0,0.331,55021568.0,78061568.0
15428870144.0,10129408.0,1113223168.0,185290752.0,98.411,1.171,0.418,0.0,0.0,0.0,42991616.0,385024.0
15431004160.0,10129408.0,1120477184.0,175902720.0,89.950,0.168,9.883,0.0,0.0,0.0,7188480.0,0.0
15430270976.0,10129408.0,1138352128.0,158760960.0,99.583,0.417,0.0,0.0,0.0,0.0,16384.0,0.0
15430361088.0,10129408.0,1138618368.0,158404608.0,97.998,1.585,0.334,0.0,0.0,0.083,36864.0,99831808.0
15433175040.0,10137600.0,1111953408.0,182247424.0,89.601,0.749,9.651,0.0,0.0,0.0,57344.0,17170432.0
15430561792.0,10137600.0,1114726400.0,182087680.0,98.667,0.917,0.333,0.0,0.0,0.083,40960.0,115707904.0
15433494528.0,10137600.0,1123160064.0,170721280.0,89.509,0.500,9.992,0.0,0.0,0.0,32768.0,204800.0
15434362880.0,10137600.0,1121316864.0,171696128.0,99.502,0.498,0.0,0.0,0.0,0.0,40960.0,45056.0
15431876608.0,10141696.0,1118093312.0,177401856.0,89.482,1.085,9.182,0.167,0.0,0.083,659456.0,52604928.0
15437312000.0,10149888.0,1134137344.0,155914240.0,96.244,2.421,0.835,0.250,0.0,0.250,4993024.0,191668224.0
15437537280.0,10149888.0,1118916608.0,170909696.0,90.659,1.084,5.088,2.919,0.0,0.250,8650752.0,174997504.0
15438262272.0,10149888.0,1129639936.0,159461376.0,60.252,1.933,28.571,9.160,0.0,0.084,8814592.0,186535936.0
15440490496.0,10149888.0,1145368576.0,141504512.0,54.002,0.590,31.845,13.311,0.0,0.253,3846144.0,164003840.0
15435059200.0,9334784.0,1126354944.0,166764544.0,63.903,1.554,25.389,8.808,0.0,0.345,1245184.0,169410560.0
15435882496.0,7507968.0,1124077568.0,170045440.0,77.722,1.508,13.233,7.370,0.0,0.168,4796416.0,168378368.0
15436451840.0,7512064.0,1121845248.0,171704320.0,44.874,1.597,43.109,10.168,0.0,0.252,6348800.0,162402304.0
15436460032.0,7512064.0,1120460800.0,173080576.0,32.239,0.926,52.020,14.646,0.0,0.168,5672960.0,163098624.0
15438237696.0,7512064.0,1120751616.0,171012096.0,42.857,0.924,41.261,14.706,0.0,0.252,5292032.0,166576128.0
15437127680.0,7512064.0,1154297856.0,138575872.0,52.936,0.923,30.705,14.765,0.0,0.671,5021696.0,151928832.0
15440535552.0,7516160.0,1129046016.0,160415744.0,58.299,1.501,26.939,12.677,0.0,0.584,2695168.0,162701312.0
15439106048.0,7520256.0,1130184704.0,160702464.0,76.553,1.243,11.185,10.688,0.0,0.331,15654912.0,151756800.0
15440945152.0,7520256.0,1126408192.0,162639872.0,25.684,1.160,53.604,19.304,0.0,0.249,9388032.0,152899584.0
15444451328.0,7655424.0,1101946880.0,183459840.0,28.715,1.169,61.018,8.264,0.0,0.835,109080576.0,8626176.0
15441321984.0,7643136.0,1106247680.0,182300672.0,45.409,0.751,51.002,2.504,0.0,0.334,97865728.0,270336.0
15436099584.0,7634944.0,1119682560.0,174096384.0,69.958,1.941,26.329,1.519,0.0,0.253,180891648.0,696320.0
15435067392.0,8069120.0,1133457408.0,160919552.0,75.710,1.836,21.536,0.751,0.0,0.167,134995968.0,44064768.0
15426682880.0,8065024.0,1120178176.0,182587392.0,76.564,1.668,21.601,0.0,0.0,0.167,118091776.0,16216064.0
15428423680.0,8065024.0,1136738304.0,164286464.0,81.323,1.173,17.504,0.0,0.0,0.0,50782208.0,118784.0
15427231744.0,8065024.0,1123835904.0,178380800.0,74.731,0.994,24.109,0.0,0.0,0.166,36352000.0,86016.0
15426650112.0,8073216.0,1135468544.0,167321600.0,79.816,1.173,19.012,0.0,0.0,0.0,43761664.0,237568.0
15425871872.0,8073216.0,1146646528.0,156921856.0,77.667,1.250,21.083,0.0,0.0,0.0,35287040.0,49152.0
15424045056.0,8073216.0,1122545664.0,182849536.0,76.814,1.251,21.852,0.0,0.0,0.083,34512896.0,176128.0
15423815680.0,8073216.0,1126322176.0,179302400.0,80.551,1.002,18.197,0.083,0.0,0.167,35807232.0,69632.0
15424004096.0,8073216.0,1123561472.0,181874688.0,74.252,0.748,24.668,0.166,0.0,0.166,31522816.0,86016.0
15423623168.0,8081408.0,1146220544.0,159588352.0,82.075,0.581,17.261,0.0,0.0,0.083,22097920.0,36864.0
15424315392.0,8081408.0,1134346240.0,170770432.0,72.917,0.667,26.333,0.0,0.0,0.083,5279744.0,12288.0
15424135168.0,8081408.0,1135931392.0,169365504.0,82.802,0.336,16.862,0.0,0.0,0.0,1269760.0,0.0
15424290816.0,8081408.0,1136156672.0,168984576.0,75.145,0.333,24.522,0.0,0.0,0.0,139264.0,0.0
15424663552.0,8081408.0,1136164864.0,168603648.0,80.266,0.500,19.151,0.0,0.0,0.083,143360.0,0.0
15424692224.0,8089600.0,1136128000.0,168603648.0,78.297,0.584,21.119,0.0,0.0,0.0,147456.0,32768.0
15424897024.0,8089600.0,1136177152.0,168349696.0,77.148,0.334,22.435,0.0,0.0,0.083,151552.0,0.0
15424958464.0,8089600.0,1136115712.0,168349696.0,81.469,0.083,18.447,0.0,0.0,0.0,172032.0,0.0
15425146880.0,8089600.0,1136181248.0,168095744.0,74.791,0.417,24.708,0.0,0.0,0.083,106496.0,0.0
15425277952.0,8089600.0,1136177152.0,167968768.0,81.689,0.418,17.893,0.0,0.0,0.0,143360.0,0.0
15425409024.0,8097792.0,1136164864.0,167841792.0,73.960,0.333,25.624,0.0,0.0,0.083,151552.0,36864.0
15425499136.0,8101888.0,1136578560.0,167333888.0,58.697,0.412,40.808,0.082,0.0,0.0,421888.0,0.0
15426748416.0,8237056.0,1136590848.0,165937152.0,99.500,0.083,0.333,0.0,0.0,0.083,1310720.0,0.0
15431598080.0,8237056.0,393465856.0,904212480.0,73.671,2.824,22.425,0.831,0.0,0.249,294076416.0,0.0
15432183808.0,8237056.0,829042688.0,468049920.0,68.855,1.178,25.084,4.714,0.0,0.168,437325824.0,0.0
15446372352.0,6094848.0,1099034624.0,186011648.0,84.104,1.598,10.934,2.944,0.0,0.421,315011072.0,610304.0
15444254720.0,5910528.0,1132023808.0,155324416.0,96.823,2.007,0.920,0.084,0.0,0.167,328196096.0,802816.0
15443763200.0,5795840.0,1132519424.0,155435008.0,87.563,1.419,10.768,0.083,0.0,0.167,177332224.0,737280.0
15444324352.0,5763072.0,1124786176.0,162639872.0,98.917,0.917,0.167,0.0,0.0,0.0,10301440.0,241664.0
15438274560.0,5734400.0,1130835968.0,162668544.0,98.496,0.919,0.585,0.0,0.0,0.0,3252224.0,115699712.0
15439798272.0,5709824.0,1130860544.0,161144832.0,89.583,0.833,9.583,0.0,0.0,0.0,8425472.0,389120.0
15440367616.0,5689344.0,1129865216.0,161591296.0,96.170,0.833,2.914,0.0,0.0,0.083,5455872.0,114749440.0
15440875520.0,5677056.0,1135669248.0,155291648.0,92.851,0.748,6.318,0.0,0.0,0.083,6561792.0,69632.0
15443050496.0,5677056.0,1128370176.0,160415744.0,93.995,0.917,4.921,0.167,0.0,0.0,1019904.0,114126848.0
15442526208.0,5677056.0,1130799104.0,158511104.0,94.495,0.500,5.004,0.0,0.0,0.0,65536.0,20480.0
