"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","hosein-New-Server",,,,"User:","root"
"Cmdline:","dstat -m -c -d --output stat_flink_16_2133_2_0_8.csv",,,,"Date:","15 Mar 2018 21:07:31 EDT"

"memory usage",,,,"total cpu usage",,,,,,"dsk/total",
"used","buff","cach","free","usr","sys","idl","wai","hiq","siq","read","writ"
15336419328.0,2486272.0,1231953920.0,167395328.0,89.539,3.611,6.600,0.125,0.0,0.125,315199488.0,12288.0
15335903232.0,2494464.0,1243525120.0,156332032.0,83.479,3.630,12.516,0.0,0.0,0.375,298360832.0,98304.0
15337078784.0,2494464.0,1218658304.0,180023296.0,89.182,3.270,7.170,0.377,0.0,0.0,327618560.0,73728.0
15336943616.0,2494464.0,1227034624.0,171782144.0,85.246,3.657,10.719,0.126,0.0,0.252,286035968.0,45056.0
15333470208.0,2494464.0,1233666048.0,168624128.0,82.896,3.496,13.109,0.250,0.0,0.250,301502464.0,4096.0
15335305216.0,2494464.0,1229418496.0,171036672.0,87.845,1.003,10.777,0.125,0.0,0.251,51654656.0,0.0
15336394752.0,2502656.0,1235521536.0,163835904.0,76.904,0.375,22.347,0.250,0.0,0.125,6152192.0,32768.0
15336353792.0,2502656.0,1235529728.0,163868672.0,60.579,0.630,38.665,0.0,0.0,0.126,16384.0,0.0
15336456192.0,2502656.0,1235681280.0,163614720.0,21.125,0.0,78.750,0.0,0.0,0.125,176128.0,0.0
15339536384.0,2502656.0,1238654976.0,157560832.0,35.057,3.405,60.277,0.631,0.0,0.631,392790016.0,81920.0
15335923712.0,2502656.0,1243291648.0,156536832.0,73.664,3.053,22.010,1.145,0.0,0.127,323260416.0,106496.0
15337508864.0,2510848.0,1224609792.0,173625344.0,48.237,4.282,37.531,9.824,0.0,0.126,483979264.0,217088.0
15335981056.0,2510848.0,1236807680.0,162955264.0,78.168,3.764,15.558,2.133,0.0,0.376,364257280.0,221184.0
15336075264.0,2510848.0,1229987840.0,169680896.0,79.925,4.141,13.174,2.384,0.0,0.376,362983424.0,143360.0
15336230912.0,2510848.0,1234010112.0,165502976.0,83.935,2.864,11.208,1.619,0.0,0.374,328171520.0,294912.0
15334293504.0,2510848.0,1237741568.0,163708928.0,87.765,4.245,7.491,0.375,0.0,0.125,326791168.0,270336.0
15335297024.0,2519040.0,1231351808.0,169086976.0,85.588,3.034,10.872,0.253,0.0,0.253,298721280.0,331776.0
15336366080.0,2519040.0,1236246528.0,163123200.0,84.567,3.011,11.920,0.251,0.0,0.251,282689536.0,221184.0
15335514112.0,2519040.0,1242071040.0,158150656.0,85.750,3.250,10.500,0.125,0.0,0.375,291811328.0,163840.0
15335391232.0,2519040.0,1233965056.0,166379520.0,89.388,3.745,6.617,0.0,0.0,0.250,296783872.0,204800.0
15335788544.0,2519040.0,1243054080.0,156893184.0,88.917,3.611,7.098,0.125,0.0,0.249,314966016.0,180224.0
15334248448.0,2527232.0,1238118400.0,163360768.0,88.360,3.630,7.134,0.626,0.0,0.250,328044544.0,368640.0
15334055936.0,2527232.0,1241382912.0,160288768.0,79.297,3.262,17.189,0.125,0.0,0.125,276590592.0,180224.0
15334391808.0,2961408.0,1233080320.0,167821312.0,80.750,1.875,16.875,0.375,0.0,0.125,163000320.0,106496.0
15334666240.0,2961408.0,1233018880.0,167608320.0,82.161,0.879,16.834,0.0,0.0,0.126,135168.0,0.0
15335194624.0,2961408.0,1234153472.0,165945344.0,57.178,0.619,42.079,0.0,0.0,0.124,1093632.0,0.0
15335272448.0,2969600.0,1234145280.0,165867520.0,35.750,0.125,63.750,0.125,0.0,0.250,49152.0,45056.0
15334801408.0,2969600.0,1211924480.0,188559360.0,23.786,1.121,74.222,0.747,0.0,0.125,52146176.0,57344.0
15335669760.0,2969600.0,1229881344.0,169734144.0,44.417,4.517,42.911,8.030,0.0,0.125,452370432.0,471040.0
15338229760.0,2969600.0,1239236608.0,157818880.0,51.399,3.562,39.822,5.089,0.0,0.127,402141184.0,380928.0
15333777408.0,2969600.0,1246654464.0,154853376.0,71.411,3.904,22.292,1.763,0.0,0.630,441106432.0,524288.0
15334121472.0,2977792.0,1244925952.0,156229632.0,78.680,4.061,13.579,3.553,0.0,0.127,341725184.0,364544.0
15333150720.0,2977792.0,1238720512.0,163405824.0,82.642,3.396,12.956,0.755,0.0,0.252,289398784.0,262144.0
15332864000.0,2977792.0,1232433152.0,169979904.0,88.302,3.648,7.547,0.126,0.0,0.377,309440512.0,450560.0
15332798464.0,2977792.0,1231794176.0,170684416.0,77.625,3.375,17.875,1.0,0.0,0.125,276451328.0,409600.0
15331123200.0,2977792.0,1243234304.0,160919552.0,88.986,3.379,7.259,0.250,0.0,0.125,335233024.0,311296.0
15328571392.0,2985984.0,1246535680.0,160161792.0,88.294,3.611,7.223,0.374,0.0,0.498,319090688.0,139264.0
15327047680.0,2985984.0,1232097280.0,176123904.0,88.346,3.383,7.644,0.251,0.0,0.376,301772800.0,339968.0
15327666176.0,2826240.0,1235234816.0,172527616.0,90.050,2.736,6.716,0.249,0.0,0.249,310452224.0,323584.0
15326314496.0,2613248.0,1250762752.0,158564352.0,82.979,2.378,14.018,0.250,0.0,0.375,285511680.0,401408.0
15325450240.0,2584576.0,1227792384.0,182427648.0,88.777,3.153,7.566,0.378,0.0,0.126,313184256.0,606208.0
15327256576.0,2592768.0,1244749824.0,163655680.0,89.268,2.778,7.449,0.379,0.0,0.126,316788736.0,421888.0
15325798400.0,2592768.0,1246838784.0,163024896.0,83.270,1.258,15.220,0.126,0.0,0.126,85241856.0,106496.0
15327252480.0,2592768.0,1246642176.0,161767424.0,64.0,1.0,34.875,0.0,0.0,0.125,40960.0,94208.0
15327825920.0,2592768.0,1246625792.0,161210368.0,33.960,0.501,65.163,0.0,0.0,0.376,69632.0,0.0
15327924224.0,2592768.0,1246654464.0,161083392.0,24.439,0.125,75.312,0.0,0.0,0.125,32768.0,0.0
15328485376.0,2600960.0,1247133696.0,160034816.0,19.500,2.125,74.500,3.750,0.0,0.125,206163968.0,454656.0
15326171136.0,2600960.0,1231474688.0,178008064.0,49.437,4.881,36.921,8.636,0.0,0.125,464859136.0,1085440.0
15322329088.0,2600960.0,1256177664.0,157147136.0,67.459,3.004,26.909,2.378,0.0,0.250,361549824.0,663552.0
15321436160.0,2600960.0,1228517376.0,185700352.0,79.401,3.995,13.358,3.121,0.0,0.125,300367872.0,659456.0
15324082176.0,2600960.0,1243742208.0,167829504.0,81.772,3.544,12.278,2.152,0.0,0.253,298352640.0,528384.0
15323910144.0,2609152.0,1232322560.0,179412992.0,84.191,3.011,10.540,2.008,0.0,0.251,334680064.0,389120.0
15322271744.0,2609152.0,1243222016.0,170151936.0,84.343,3.283,11.364,0.884,0.0,0.126,295776256.0,212992.0
15321485312.0,2609152.0,1258131456.0,156028928.0,75.980,3.287,16.688,4.046,0.0,0.0,324210688.0,450560.0
15320440832.0,2609152.0,1226735616.0,188469248.0,81.864,3.149,12.091,2.519,0.0,0.378,306413568.0,466944.0
15322128384.0,2609152.0,1224179712.0,189337600.0,86.216,3.759,9.524,0.125,0.0,0.376,316727296.0,475136.0
15319158784.0,2617344.0,1254748160.0,161730560.0,81.875,3.0,14.500,0.375,0.0,0.250,255922176.0,221184.0
15320354816.0,2617344.0,1243676672.0,171606016.0,82.125,3.125,13.625,0.750,0.0,0.375,289775616.0,245760.0
15319900160.0,2617344.0,1246810112.0,168927232.0,86.500,3.375,8.875,1.0,0.0,0.250,330235904.0,315392.0
15318093824.0,2617344.0,1242599424.0,174944256.0,86.826,3.764,8.532,0.376,0.0,0.502,353116160.0,303104.0
15318872064.0,2617344.0,1248325632.0,168439808.0,87.799,2.767,8.553,0.503,0.0,0.377,301686784.0,249856.0
15318327296.0,2625536.0,1250783232.0,166518784.0,72.250,1.500,25.875,0.125,0.0,0.250,95784960.0,114688.0
15318548480.0,2625536.0,1250775040.0,166305792.0,64.669,0.749,34.582,0.0,0.0,0.0,36864.0,0.0
15318646784.0,2625536.0,1250803712.0,166178816.0,44.556,0.501,54.819,0.0,0.0,0.125,73728.0,0.0
15319101440.0,2625536.0,1250816000.0,165711872.0,24.687,0.251,75.063,0.0,0.0,0.0,53248.0,0.0
15319101440.0,2625536.0,1239191552.0,177336320.0,20.954,2.008,73.400,3.388,0.0,0.251,176783360.0,98304.0
15320064000.0,2633728.0,1247633408.0,167923712.0,50.254,3.934,34.772,10.787,0.0,0.254,467988480.0,360448.0
15316893696.0,2633728.0,1263005696.0,155721728.0,59.473,4.141,31.995,4.266,0.0,0.125,387432448.0,344064.0
15317970944.0,2633728.0,1239269376.0,178380800.0,70.907,3.149,21.537,4.030,0.0,0.378,332730368.0,339968.0
15316897792.0,2633728.0,1246597120.0,172126208.0,78.141,3.392,15.578,2.513,0.0,0.377,367706112.0,237568.0
15315701760.0,2633728.0,1229090816.0,190828544.0,86.260,3.053,9.796,0.382,0.0,0.509,339857408.0,135168.0
15314522112.0,2641920.0,1250021376.0,171069440.0,81.132,3.522,13.836,1.384,0.0,0.126,378765312.0,118784.0
15312396288.0,2641920.0,1255157760.0,168058880.0,87.141,2.996,9.114,0.250,0.0,0.499,287010816.0,126976.0
15311683584.0,2641920.0,1265397760.0,158531584.0,87.970,3.759,7.895,0.251,0.0,0.125,297492480.0,241664.0
15312769024.0,2641920.0,1233883136.0,188960768.0,88.611,3.254,7.760,0.250,0.0,0.125,307290112.0,409600.0
15312211968.0,2641920.0,1255837696.0,167563264.0,81.671,3.117,14.838,0.0,0.0,0.374,247902208.0,188416.0
15313752064.0,2650112.0,1234034688.0,187817984.0,86.216,3.885,9.398,0.125,0.0,0.376,297611264.0,360448.0
15311069184.0,2650112.0,1254641664.0,169893888.0,88.972,2.506,7.644,0.501,0.0,0.376,316993536.0,299008.0
15310102528.0,2650112.0,1258287104.0,167215104.0,89.057,3.648,6.918,0.252,0.0,0.126,314568704.0,290816.0
15312875520.0,2650112.0,1252769792.0,169959424.0,79.419,3.409,16.288,0.631,0.0,0.253,296075264.0,315392.0
15313170432.0,2650112.0,1235976192.0,186458112.0,75.472,1.006,23.396,0.0,0.0,0.126,20324352.0,40960.0
15313563648.0,2658304.0,1235963904.0,186068992.0,50.374,0.623,48.628,0.125,0.0,0.249,49152.0,45056.0
15313661952.0,2658304.0,1235992576.0,185942016.0,30.740,0.502,68.758,0.0,0.0,0.0,73728.0,0.0
15313682432.0,2658304.0,1237114880.0,184799232.0,22.236,0.126,77.513,0.0,0.0,0.126,1298432.0,0.0
15314145280.0,2658304.0,1258180608.0,163270656.0,17.189,1.506,78.670,2.509,0.0,0.125,134684672.0,106496.0
15316606976.0,2658304.0,1247621120.0,171368448.0,42.766,5.330,39.467,12.056,0.0,0.381,479453184.0,491520.0
15314784256.0,2666496.0,1251127296.0,169676800.0,65.473,3.453,23.402,7.417,0.0,0.256,390705152.0,479232.0
15313113088.0,2666496.0,1258876928.0,163598336.0,61.441,4.046,32.743,1.391,0.0,0.379,413581312.0,393216.0
15314739200.0,2666496.0,1259503616.0,161345536.0,79.599,4.130,14.894,0.626,0.0,0.751,358629376.0,389120.0
15312285696.0,2666496.0,1267654656.0,155648000.0,85.804,2.889,11.055,0.0,0.0,0.251,281505792.0,339968.0
15311331328.0,2666496.0,1232711680.0,191545344.0,83.375,3.625,12.250,0.500,0.0,0.250,286044160.0,352256.0
15311691776.0,2674688.0,1259388928.0,164499456.0,87.060,3.141,8.794,0.628,0.0,0.377,305180672.0,294912.0
15312384000.0,2674688.0,1246715904.0,176480256.0,85.372,3.909,8.575,1.765,0.0,0.378,322633728.0,266240.0
15312220160.0,2674688.0,1240539136.0,182820864.0,89.308,3.145,6.918,0.377,0.0,0.252,295424000.0,258048.0
15311253504.0,2674688.0,1256124416.0,168202240.0,83.500,3.375,13.0,0.0,0.0,0.125,260984832.0,274432.0
15312445440.0,2674688.0,1265635328.0,157499392.0,82.750,3.875,13.125,0.125,0.0,0.125,307404800.0,327680.0
15313080320.0,2682880.0,1254481920.0,168009728.0,83.915,3.117,12.843,0.0,0.0,0.125,263741440.0,323584.0
15311634432.0,2682880.0,1264640000.0,159297536.0,89.111,3.254,7.259,0.125,0.0,0.250,325697536.0,327680.0
15310594048.0,2682880.0,1246117888.0,178860032.0,87.342,3.418,8.354,0.633,0.0,0.253,306720768.0,454656.0
15315124224.0,2686976.0,1261502464.0,158941184.0,68.388,1.385,28.463,1.385,0.0,0.378,104693760.0,86016.0
15315144704.0,2686976.0,1261735936.0,158687232.0,51.572,0.503,47.925,0.0,0.0,0.0,45056.0,0.0
15315472384.0,2699264.0,1261711360.0,158371840.0,41.042,0.889,57.814,0.127,0.0,0.127,278528.0,90112.0
15321632768.0,2699264.0,1256919040.0,157003776.0,28.269,0.623,68.867,1.494,0.0,0.747,12754944.0,12288.0
15321751552.0,2699264.0,1256927232.0,156876800.0,29.052,0.125,70.574,0.125,0.0,0.125,32768.0,0.0
15321493504.0,2699264.0,1231110144.0,182951936.0,28.244,2.672,68.448,0.254,0.0,0.382,218148864.0,552960.0
15324073984.0,2699264.0,1227366400.0,184115200.0,50.189,3.531,40.353,5.801,0.0,0.126,403537920.0,401408.0
15323103232.0,2707456.0,1253912576.0,158531584.0,43.001,1.513,43.253,12.232,0.0,0.0,142430208.0,217088.0
15321632768.0,2707456.0,1241079808.0,172834816.0,44.277,3.648,42.390,9.434,0.0,0.252,398589952.0,598016.0
15321767936.0,2707456.0,1225969664.0,187809792.0,68.090,4.146,22.236,5.276,0.0,0.251,383143936.0,593920.0
15319891968.0,2707456.0,1256054784.0,159600640.0,81.795,3.540,14.033,0.506,0.0,0.126,330014720.0,430080.0
15318593536.0,2695168.0,1227075584.0,189890560.0,85.660,3.899,8.428,1.509,0.0,0.503,290037760.0,421888.0
15320973312.0,2691072.0,1250705408.0,163885056.0,78.200,2.915,17.364,1.267,0.0,0.253,267522048.0,376832.0
15318110208.0,2682880.0,1253851136.0,163610624.0,74.749,2.261,22.487,0.377,0.0,0.126,246751232.0,286720.0
15319605248.0,2682880.0,1247932416.0,168034304.0,85.232,3.755,10.263,0.375,0.0,0.375,304312320.0,221184.0
15318020096.0,2682880.0,1244938240.0,172613632.0,86.575,2.886,9.536,0.878,0.0,0.125,320135168.0,393216.0
15317774336.0,2682880.0,1260322816.0,157474816.0,81.932,3.137,13.802,0.878,0.0,0.251,325476352.0,323584.0
15322722304.0,2691072.0,1247698944.0,165142528.0,85.750,3.153,10.214,0.631,0.0,0.252,324837376.0,487424.0
15320309760.0,2691072.0,1249869824.0,165384192.0,89.362,3.254,7.009,0.125,0.0,0.250,330948608.0,393216.0
15319080960.0,2691072.0,1261174784.0,155308032.0,84.230,3.630,11.765,0.125,0.0,0.250,283340800.0,299008.0
15319416832.0,2691072.0,1257725952.0,158420992.0,88.331,3.011,8.281,0.125,0.0,0.251,263536640.0,323584.0
15319760896.0,2691072.0,1257594880.0,158208000.0,86.733,0.626,12.516,0.0,0.0,0.125,45056.0,45056.0
15319986176.0,2699264.0,1257615360.0,157954048.0,56.468,0.622,42.662,0.124,0.0,0.124,65536.0,49152.0
15319994368.0,2699264.0,1257607168.0,157954048.0,29.036,0.501,70.213,0.0,0.0,0.250,53248.0,0.0
15319826432.0,2699264.0,1245507584.0,170221568.0,17.478,1.373,80.899,0.125,0.0,0.125,101408768.0,167936.0
15317729280.0,2699264.0,1228918784.0,188907520.0,33.831,4.602,58.582,2.114,0.0,0.871,481951744.0,622592.0
15319719936.0,2699264.0,1243336704.0,172498944.0,63.843,3.540,29.709,2.528,0.0,0.379,380620800.0,393216.0
15317778432.0,2699264.0,1233633280.0,184143872.0,74.840,3.321,20.051,1.533,0.0,0.255,329371648.0,339968.0
15317729280.0,2707456.0,1240129536.0,177688576.0,77.848,2.785,16.329,2.785,0.0,0.253,349265920.0,385024.0
15316054016.0,2707456.0,1247084544.0,172408832.0,87.673,3.774,8.050,0.252,0.0,0.252,316452864.0,385024.0
15316938752.0,2707456.0,1264971776.0,153636864.0,87.173,3.861,8.717,0.125,0.0,0.125,309096448.0,344064.0
15317041152.0,2707456.0,1260507136.0,157999104.0,81.360,3.023,13.476,1.889,0.0,0.252,312598528.0,434176.0
15316828160.0,2707456.0,1253056512.0,165662720.0,89.0,3.500,6.875,0.375,0.0,0.250,316518400.0,200704.0
15315603456.0,2715648.0,1245278208.0,174657536.0,89.888,2.871,6.991,0.125,0.0,0.125,301125632.0,233472.0
15314767872.0,2715648.0,1260236800.0,160534528.0,83.354,3.504,12.891,0.0,0.0,0.250,287182848.0,102400.0
15317028864.0,2715648.0,1249538048.0,168972288.0,84.309,3.487,11.955,0.125,0.0,0.125,290242560.0,266240.0
15315144704.0,2715648.0,1253883904.0,166510592.0,88.169,3.113,8.344,0.125,0.0,0.249,327573504.0,221184.0
15316533248.0,2715648.0,1254502400.0,164503552.0,82.478,2.753,11.264,3.129,0.0,0.375,330051584.0,122880.0
15315828736.0,2723840.0,1260425216.0,159277056.0,79.020,2.889,14.196,3.518,0.0,0.377,307879936.0,143360.0
15317299200.0,2723840.0,1243893760.0,174338048.0,84.837,1.754,13.158,0.251,0.0,0.0,95461376.0,16384.0
15317286912.0,2723840.0,1243979776.0,174264320.0,75.823,0.506,23.671,0.0,0.0,0.0,65536.0,0.0
15317356544.0,2723840.0,1244037120.0,174137344.0,51.314,0.125,48.185,0.0,0.0,0.375,126976.0,65536.0
15317577728.0,2723840.0,1244033024.0,173920256.0,26.342,0.125,73.159,0.0,0.0,0.375,40960.0,0.0
15318355968.0,2732032.0,1238740992.0,178425856.0,21.788,1.889,73.174,3.149,0.0,0.0,173760512.0,77824.0
15318683648.0,2732032.0,1259749376.0,157089792.0,52.625,3.625,35.125,8.250,0.0,0.375,349364224.0,16384.0
15317913600.0,2732032.0,1250865152.0,166744064.0,54.068,4.506,31.915,9.011,0.0,0.501,394936320.0,249856.0
15318134784.0,2732032.0,1235509248.0,181878784.0,68.441,3.802,20.532,7.224,0.0,0.0,389513216.0,397312.0
15316475904.0,2732032.0,1228722176.0,190324736.0,76.662,3.388,16.186,3.513,0.0,0.251,384086016.0,282624.0
15315296256.0,2740224.0,1240109056.0,180109312.0,86.717,3.509,9.148,0.251,0.0,0.376,367955968.0,282624.0
15314579456.0,2740224.0,1254580224.0,166354944.0,76.991,3.540,17.446,1.770,0.0,0.253,381743104.0,299008.0
15312179200.0,2740224.0,1265455104.0,157880320.0,87.578,3.639,7.905,0.502,0.0,0.376,317153280.0,208896.0
15312461824.0,2740224.0,1268600832.0,154451968.0,82.500,4.375,13.0,0.0,0.0,0.125,277508096.0,188416.0
15312048128.0,2740224.0,1234489344.0,188977152.0,88.736,3.755,6.884,0.125,0.0,0.501,304730112.0,409600.0
15312257024.0,2748416.0,1251020800.0,172228608.0,83.459,2.381,13.659,0.251,0.0,0.251,266752000.0,278528.0
15310659584.0,2748416.0,1266630656.0,158216192.0,88.667,4.234,6.849,0.0,0.0,0.249,321880064.0,290816.0
15310188544.0,2748416.0,1268154368.0,157163520.0,88.861,3.755,6.884,0.250,0.0,0.250,299339776.0,282624.0
15311187968.0,2748416.0,1236426752.0,187891712.0,88.250,3.125,8.0,0.500,0.0,0.125,326823936.0,434176.0
15313330176.0,2748416.0,1260089344.0,162086912.0,84.277,2.516,11.321,1.635,0.0,0.252,278196224.0,278528.0
15313047552.0,2756608.0,1259917312.0,162533376.0,70.449,0.623,28.678,0.0,0.0,0.249,53248.0,45056.0
15313346560.0,2756608.0,1259913216.0,162238464.0,68.805,0.503,30.566,0.0,0.0,0.126,61440.0,0.0
15313473536.0,2756608.0,1259913216.0,162111488.0,49.250,0.875,49.750,0.0,0.0,0.125,24576.0,0.0
15313457152.0,2756608.0,1259929600.0,162111488.0,35.088,0.501,64.286,0.0,0.0,0.125,40960.0,0.0
15312527360.0,2756608.0,1238675456.0,184295424.0,31.738,4.030,57.053,6.927,0.0,0.252,404439040.0,483328.0
15311257600.0,2764800.0,1248792576.0,175439872.0,55.247,4.172,32.617,7.712,0.0,0.253,402288640.0,417792.0
15307350016.0,2764800.0,1269272576.0,158867456.0,75.316,3.544,17.215,3.671,0.0,0.253,380977152.0,516096.0
15309213696.0,2764800.0,1247703040.0,178573312.0,77.945,4.135,13.283,4.261,0.0,0.376,394981376.0,626688.0
15307464704.0,2764800.0,1238347776.0,189677568.0,82.383,3.042,13.942,0.380,0.0,0.253,284839936.0,376832.0
15306502144.0,2764800.0,1258262528.0,170725376.0,87.719,3.258,8.396,0.376,0.0,0.251,332754944.0,565248.0
15303741440.0,2772992.0,1269452800.0,162287616.0,87.925,3.648,7.547,0.377,0.0,0.503,337985536.0,622592.0
15306088448.0,2772992.0,1249185792.0,180207616.0,81.156,3.769,14.322,0.503,0.0,0.251,283373568.0,368640.0
15305990144.0,2772992.0,1269501952.0,159989760.0,89.487,2.378,7.760,0.0,0.0,0.375,295870464.0,319488.0
15304220672.0,2772992.0,1259094016.0,172167168.0,89.0,4.125,6.375,0.0,0.0,0.500,311353344.0,712704.0
15306792960.0,2772992.0,1264316416.0,164372480.0,87.500,5.0,6.625,0.375,0.0,0.500,311971840.0,475136.0
15303340032.0,2781184.0,1269673984.0,162459648.0,80.402,2.764,16.457,0.126,0.0,0.251,252755968.0,299008.0
15303942144.0,2781184.0,1263407104.0,168124416.0,84.125,3.250,11.0,1.375,0.0,0.250,326553600.0,323584.0
15303643136.0,2781184.0,1261379584.0,170450944.0,85.077,3.316,10.842,0.765,0.0,0.0,335294464.0,278528.0
15303831552.0,2781184.0,1269501952.0,162140160.0,81.898,1.998,13.858,1.998,0.0,0.250,179175424.0,143360.0
15304413184.0,2781184.0,1269579776.0,161480704.0,81.761,0.503,17.610,0.0,0.0,0.126,61440.0,106496.0
15304593408.0,2789376.0,1269592064.0,161280000.0,50.187,0.499,49.313,0.0,0.0,0.0,36864.0,77824.0
15304716288.0,2789376.0,1269596160.0,161153024.0,33.166,0.0,66.834,0.0,0.0,0.0,36864.0,0.0
15304966144.0,2789376.0,1269600256.0,160899072.0,22.347,0.499,76.654,0.125,0.0,0.375,73728.0,0.0
15303979008.0,2789376.0,1271300096.0,160186368.0,36.030,3.919,53.350,6.574,0.0,0.126,459071488.0,327680.0
15300620288.0,2789376.0,1279934464.0,154910720.0,56.604,3.396,37.736,1.887,0.0,0.377,399118336.0,311296.0
15300411392.0,2797568.0,1260220416.0,174825472.0,63.384,4.293,24.495,7.576,0.0,0.253,414236672.0,270336.0
15298764800.0,2797568.0,1281069056.0,155623424.0,87.671,3.113,8.344,0.623,0.0,0.249,326004736.0,172032.0
15298232320.0,2797568.0,1280770048.0,156454912.0,84.682,3.362,11.457,0.125,0.0,0.374,257327104.0,53248.0
15298011136.0,2797568.0,1276215296.0,161230848.0,84.145,2.996,12.235,0.250,0.0,0.375,262635520.0,24576.0
15301062656.0,2797568.0,1274122240.0,160272384.0,81.681,3.137,13.802,1.255,0.0,0.125,274087936.0,36864.0
15297896448.0,2805760.0,1282703360.0,154849280.0,82.323,3.157,13.384,0.884,0.0,0.253,317661184.0,237568.0
15299403776.0,2805760.0,1276768256.0,159277056.0,88.015,4.120,7.366,0.250,0.0,0.250,302968832.0,192512.0
15296921600.0,2805760.0,1278111744.0,160415744.0,87.925,3.648,7.673,0.503,0.0,0.252,315650048.0,229376.0
15299534848.0,2805760.0,1269432320.0,166481920.0,86.550,3.611,9.215,0.374,0.0,0.249,305164288.0,86016.0
15297536000.0,2805760.0,1251889152.0,186023936.0,80.252,3.648,15.597,0.252,0.0,0.252,287105024.0,118784.0
15298117632.0,2813952.0,1278414848.0,158908416.0,82.116,3.023,14.484,0.252,0.0,0.126,298446848.0,139264.0
15295262720.0,2813952.0,1268576256.0,171601920.0,87.028,3.652,8.438,0.756,0.0,0.126,343175168.0,188416.0
15294812160.0,2813952.0,1285603328.0,155025408.0,86.375,2.875,10.0,0.500,0.0,0.250,274067456.0,151552.0
15295361024.0,2813952.0,1285689344.0,154390528.0,73.929,1.134,24.937,0.0,0.0,0.0,184320.0,0.0
15297372160.0,2813952.0,1247604736.0,190464000.0,45.194,0.624,53.683,0.0,0.0,0.499,28672.0,61440.0
15298109440.0,2822144.0,1247588352.0,189734912.0,29.073,0.376,70.175,0.125,0.0,0.251,53248.0,163840.0
15298129920.0,2822144.0,1255669760.0,181633024.0,14.698,0.126,84.925,0.126,0.0,0.126,8380416.0,0.0
15300124672.0,2822144.0,1280524288.0,154783744.0,38.325,3.934,48.350,9.137,0.0,0.254,482062336.0,286720.0
15300395008.0,2822144.0,1267027968.0,168009728.0,66.411,3.959,23.883,5.747,0.0,0.0,363675648.0,274432.0
15300071424.0,2822144.0,1266884608.0,168476672.0,67.419,3.008,22.431,7.018,0.0,0.125,313954304.0,212992.0
15300034560.0,2830336.0,1268219904.0,167170048.0,79.874,4.277,13.208,2.516,0.0,0.126,325320704.0,221184.0
15295885312.0,2830336.0,1270669312.0,168869888.0,84.071,2.655,12.389,0.506,0.0,0.379,298381312.0,212992.0
15294033920.0,2830336.0,1286877184.0,154513408.0,85.678,3.643,9.799,0.628,0.0,0.251,307421184.0,290816.0
15296782336.0,2830336.0,1281970176.0,156672000.0,70.968,3.350,24.318,1.117,0.0,0.248,306049024.0,274432.0
15295512576.0,2830336.0,1278910464.0,161001472.0,83.438,3.137,12.422,0.627,0.0,0.376,326258688.0,360448.0
15295684608.0,2838528.0,1268928512.0,170803200.0,87.799,4.528,7.170,0.252,0.0,0.252,324538368.0,581632.0
15294345216.0,2838528.0,1271803904.0,169267200.0,88.861,3.254,7.009,0.375,0.0,0.501,294604800.0,339968.0
15294816256.0,2838528.0,1280475136.0,160124928.0,87.391,3.246,8.614,0.375,0.0,0.375,305586176.0,319488.0
15292788736.0,2838528.0,1288241152.0,154386432.0,83.666,2.993,12.968,0.125,0.0,0.249,275685376.0,258048.0
15294971904.0,2838528.0,1271668736.0,168775680.0,88.360,3.755,7.259,0.250,0.0,0.375,328306688.0,237568.0
15294398464.0,2846720.0,1272496128.0,168513536.0,75.935,3.491,14.963,5.112,0.0,0.499,340381696.0,413696.0
15292784640.0,2846720.0,1282285568.0,160337920.0,73.902,2.008,18.821,4.768,0.0,0.502,230588416.0,163840.0
15294513152.0,2846720.0,1282445312.0,158449664.0,74.687,1.003,24.311,0.0,0.0,0.0,40960.0,0.0
15295025152.0,2846720.0,1282465792.0,157917184.0,59.800,0.624,39.326,0.0,0.0,0.250,65536.0,0.0
15294767104.0,2846720.0,1282445312.0,158195712.0,37.079,0.375,62.172,0.0,0.0,0.375,81920.0,0.0
15295160320.0,2854912.0,1282449408.0,157790208.0,21.159,0.252,78.463,0.126,0.0,0.0,57344.0,45056.0
15054876672.0,2859008.0,40591360.0,1639927808.0,17.228,3.745,78.777,0.125,0.0,0.125,5836800.0,24576.0
15074398208.0,4538368.0,66703360.0,1592614912.0,3.783,1.892,89.407,4.288,0.0,0.631,47882240.0,1167360.0
15171268608.0,5529600.0,78958592.0,1482498048.0,22.836,1.255,73.902,1.506,0.0,0.502,12939264.0,0.0
15080431616.0,5984256.0,92647424.0,1559191552.0,11.875,1.625,83.250,2.875,0.0,0.375,19943424.0,40960.0
15184351232.0,5996544.0,112947200.0,1434959872.0,23.404,1.377,71.089,3.379,0.0,0.751,28979200.0,0.0
15282888704.0,5996544.0,125972480.0,1323397120.0,32.419,1.621,64.963,0.873,0.0,0.125,12824576.0,0.0
15323869184.0,6672384.0,214216704.0,1193496576.0,32.178,1.733,63.614,1.361,0.0,1.114,80654336.0,122880.0
15345160192.0,6823936.0,411144192.0,975126528.0,17.610,2.138,77.107,2.390,0.0,0.755,73940992.0,90480640.0
