"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","hosein-New-Server",,,,"User:","root"
"Cmdline:","dstat -m -c -d --output stat_hadoop_16_2133_2_0_8.csv",,,,"Date:","15 Mar 2018 22:33:50 EDT"

"memory usage",,,,"total cpu usage",,,,,,"dsk/total",
"used","buff","cach","free","usr","sys","idl","wai","hiq","siq","read","writ"
3269677056.0,10182656.0,4489986048.0,8968409088.0,69.259,1.235,28.025,0.123,0.0,1.358,66883584.0,163840.0
3271417856.0,10182656.0,4531900416.0,8924753920.0,85.697,0.746,12.687,0.0,0.0,0.871,85422080.0,0.0
3271933952.0,10182656.0,4538900480.0,8917237760.0,74.407,0.624,24.469,0.0,0.0,0.499,12644352.0,0.0
3272122368.0,10182656.0,4546473984.0,8909475840.0,64.428,0.746,33.955,0.124,0.0,0.746,15011840.0,0.0
3272249344.0,10182656.0,4561567744.0,8894255104.0,69.902,0.614,28.010,0.123,0.0,1.351,30511104.0,0.0
3273510912.0,10190848.0,4587311104.0,8867241984.0,69.068,0.994,28.944,0.124,0.0,0.870,50659328.0,81920.0
3273371648.0,10190848.0,4593442816.0,8861249536.0,76.179,0.868,21.712,0.124,0.0,1.117,12365824.0,0.0
3273490432.0,10190848.0,4593561600.0,8861011968.0,63.466,0.125,36.035,0.0,0.0,0.374,69632.0,81920.0
3018731520.0,10190848.0,4593098752.0,9116233728.0,67.581,1.621,30.175,0.0,0.0,0.623,237568.0,106496.0
3093659648.0,10203136.0,4592807936.0,9041584128.0,70.588,1.877,26.909,0.0,0.0,0.626,315392.0,106496.0
2429444096.0,10219520.0,4591472640.0,9707118592.0,70.240,3.531,25.851,0.0,0.0,0.378,462848.0,495616.0
2723258368.0,10235904.0,4602560512.0,9402200064.0,78.074,3.549,17.997,0.0,0.0,0.380,21696512.0,0.0
2696867840.0,10244096.0,4623970304.0,9407172608.0,83.730,4.380,11.264,0.125,0.0,0.501,44625920.0,147456.0
2935812096.0,10248192.0,4649250816.0,9142943744.0,91.013,2.532,6.329,0.0,0.0,0.127,50221056.0,0.0
3083714560.0,10248192.0,4694945792.0,8949346304.0,90.524,2.369,6.858,0.125,0.0,0.125,91545600.0,0.0
3128705024.0,10260480.0,4716478464.0,8882810880.0,92.884,1.998,4.744,0.0,0.0,0.375,43462656.0,331776.0
3240095744.0,10260480.0,4735594496.0,8752304128.0,75.280,0.994,22.857,0.124,0.0,0.745,38375424.0,0.0
3248951296.0,10260480.0,4763324416.0,8715718656.0,80.025,1.241,17.370,0.124,0.0,1.241,56524800.0,0.0
3253198848.0,10268672.0,4780888064.0,8693899264.0,85.199,0.995,12.687,0.124,0.0,0.995,33345536.0,24576.0
3254190080.0,10268672.0,4810293248.0,8663502848.0,78.067,0.496,20.198,0.124,0.0,1.115,59617280.0,2232320.0
3257126912.0,10276864.0,4830236672.0,8640614400.0,82.857,0.745,15.404,0.124,0.0,0.870,39362560.0,221184.0
3256176640.0,10276864.0,4844150784.0,8627650560.0,71.623,0.991,26.146,0.0,0.0,1.239,28356608.0,0.0
3257577472.0,10276864.0,4870336512.0,8600064000.0,78.229,0.615,19.311,0.0,0.0,1.845,51433472.0,0.0
3263791104.0,10276864.0,4887838720.0,8576348160.0,76.413,0.614,21.007,0.123,0.0,1.843,34914304.0,0.0
3264561152.0,10276864.0,4920705024.0,8542711808.0,73.260,0.611,23.565,0.122,0.0,2.442,65323008.0,0.0
3269718016.0,10285056.0,4933689344.0,8524562432.0,85.572,1.119,12.313,0.0,0.0,0.995,26034176.0,81920.0
3265142784.0,10285056.0,4952645632.0,8510181376.0,64.268,0.496,34.243,0.0,0.0,0.993,37785600.0,0.0
3265478656.0,10285056.0,4979044352.0,8483446784.0,79.604,0.618,18.541,0.124,0.0,1.112,52420608.0,0.0
3264270336.0,10285056.0,5001678848.0,8462020608.0,71.464,0.993,26.303,0.248,0.0,0.993,45064192.0,0.0
3262865408.0,10285056.0,5033574400.0,8431529984.0,72.727,0.983,24.324,0.123,0.0,1.843,63324160.0,1544192.0
3263049728.0,10293248.0,5037654016.0,8427257856.0,74.844,0.125,24.781,0.0,0.0,0.250,8695808.0,126976.0
3263840256.0,10293248.0,5063942144.0,8400179200.0,66.173,0.864,30.988,0.247,0.0,1.728,51949568.0,0.0
3264303104.0,10293248.0,5089771520.0,8373886976.0,78.448,1.108,18.966,0.0,0.0,1.478,52649984.0,0.0
3265212416.0,10293248.0,5114404864.0,8348344320.0,72.917,0.368,24.387,0.245,0.0,2.083,47788032.0,0.0
3266428928.0,10293248.0,5140865024.0,8320667648.0,76.280,1.248,22.097,0.0,0.0,0.375,52731904.0,0.0
3266949120.0,10301440.0,5144932352.0,8316071936.0,70.012,0.496,28.253,0.124,0.0,1.115,8560640.0,77824.0
3267788800.0,10301440.0,5165813760.0,8294350848.0,67.244,0.618,31.026,0.124,0.0,0.989,41668608.0,0.0
3267956736.0,10301440.0,5174902784.0,8285093888.0,71.887,1.110,25.524,0.0,0.0,1.480,17633280.0,0.0
3268198400.0,10301440.0,5184389120.0,8275365888.0,65.923,0.620,32.218,0.248,0.0,0.991,18731008.0,0.0
3270758400.0,10301440.0,5184155648.0,8273039360.0,66.708,0.248,32.174,0.0,0.0,0.870,81920.0,90112.0
3079610368.0,10321920.0,5187280896.0,8461041664.0,68.204,1.870,29.052,0.0,0.0,0.873,7000064.0,1634304.0
2933366784.0,10334208.0,5186502656.0,8608051200.0,84.336,2.757,12.657,0.0,0.0,0.251,356352.0,106496.0
2608771072.0,10334208.0,5196148736.0,8923000832.0,73.250,3.500,23.0,0.125,0.0,0.125,21168128.0,212992.0
2740031488.0,10334208.0,5223919616.0,8763969536.0,54.104,1.741,43.159,0.124,0.0,0.871,55660544.0,0.0
2486669312.0,10334208.0,5244432384.0,8996818944.0,46.517,0.995,51.368,0.124,0.0,0.995,42381312.0,106496.0
2483052544.0,10788864.0,5250912256.0,8993501184.0,34.367,0.248,64.268,0.372,0.0,0.744,11132928.0,360448.0
2486509568.0,10788864.0,5250875392.0,8990081024.0,30.0,0.500,69.250,0.0,0.0,0.250,69632.0,0.0
2493165568.0,10788864.0,5257039872.0,8977260544.0,31.915,0.626,67.209,0.125,0.0,0.125,12603392.0,0.0
2493386752.0,10788864.0,5276938240.0,8957140992.0,35.135,0.614,62.162,0.246,0.0,1.843,39399424.0,0.0
2492317696.0,10788864.0,5290037248.0,8945111040.0,34.453,0.995,63.557,0.124,0.0,0.871,25989120.0,0.0
2491813888.0,10801152.0,5290688512.0,8944951296.0,26.759,0.377,72.864,0.0,0.0,0.0,1347584.0,1540096.0
2496000000.0,10801152.0,5294088192.0,8937365504.0,30.149,0.372,68.983,0.124,0.0,0.372,6598656.0,0.0
2499457024.0,10801152.0,5308440576.0,8919556096.0,34.165,0.998,64.339,0.125,0.0,0.374,29663232.0,0.0
2498797568.0,10801152.0,5326069760.0,8902586368.0,31.762,1.117,66.501,0.124,0.0,0.496,34648064.0,0.0
2498600960.0,10801152.0,5331996672.0,8896856064.0,33.124,0.251,66.374,0.125,0.0,0.125,12111872.0,0.0
2498756608.0,10809344.0,5332340736.0,8896348160.0,26.250,0.125,73.125,0.125,0.0,0.375,65536.0,77824.0
2496774144.0,10809344.0,5347848192.0,8882823168.0,26.823,0.247,71.941,0.247,0.0,0.742,30720000.0,0.0
2497265664.0,10809344.0,5361487872.0,8868691968.0,32.469,0.617,65.802,0.123,0.0,0.988,27205632.0,0.0
2497388544.0,10809344.0,5373874176.0,8856182784.0,31.382,0.872,66.874,0.125,0.0,0.747,25366528.0,0.0
2497454080.0,10809344.0,5374156800.0,8855834624.0,27.750,0.125,72.0,0.0,0.0,0.125,28672.0,0.0
2498281472.0,10817536.0,5384404992.0,8844750848.0,25.931,0.496,72.581,0.248,0.0,0.744,21020672.0,69632.0
2495741952.0,10825728.0,5395234816.0,8836452352.0,32.711,0.498,66.294,0.124,0.0,0.373,21016576.0,0.0
2495782912.0,10825728.0,5409923072.0,8821723136.0,26.098,0.125,73.651,0.125,0.0,0.0,29446144.0,0.0
2496229376.0,10825728.0,5416333312.0,8814866432.0,32.750,0.500,66.500,0.125,0.0,0.125,12644352.0,0.0
2496139264.0,10825728.0,5419212800.0,8812077056.0,25.590,0.497,73.043,0.124,0.0,0.745,5623808.0,0.0
2496675840.0,10825728.0,5419212800.0,8811540480.0,25.839,0.248,73.292,0.0,0.0,0.621,118784.0,1122304.0
2497028096.0,10838016.0,5421944832.0,8808443904.0,26.368,0.746,72.388,0.124,0.0,0.373,5332992.0,184320.0
2507776000.0,10838016.0,5421699072.0,8797941760.0,32.668,0.623,66.085,0.125,0.0,0.499,258048.0,0.0
2238275584.0,10838016.0,5421391872.0,9067749376.0,14.214,0.623,84.788,0.0,0.0,0.374,32768.0,106496.0
2241179648.0,10838016.0,5420933120.0,9065304064.0,16.771,0.250,82.854,0.0,0.0,0.125,114688.0,0.0
1985826816.0,10838016.0,5421592576.0,9319997440.0,7.875,0.750,91.125,0.0,0.0,0.250,81920.0,561152.0
1839116288.0,10850304.0,5420785664.0,9467502592.0,22.677,1.363,73.978,1.239,0.0,0.743,2842624.0,360448.0
1839816704.0,10850304.0,5421289472.0,9466298368.0,1.255,0.251,97.867,0.627,0.0,0.0,2228224.0,114688.0
1846403072.0,10858496.0,5421289472.0,9459703808.0,2.003,0.501,97.247,0.250,0.0,0.0,65536.0,122880.0
1615355904.0,4804608.0,67743744.0,15050350592.0,3.019,7.421,87.925,1.635,0.0,0.0,13987840.0,2621440.0
1716322304.0,5943296.0,80809984.0,14935179264.0,20.629,1.635,75.220,1.887,0.0,0.629,14295040.0,0.0
1640157184.0,6356992.0,90050560.0,15001690112.0,18.148,1.502,79.349,1.001,0.0,0.0,9158656.0,32768.0
1736556544.0,6365184.0,90718208.0,14904614912.0,25.188,1.003,73.684,0.0,0.0,0.125,417792.0,0.0
1763291136.0,6848512.0,97419264.0,14870695936.0,22.637,1.368,74.254,1.244,0.0,0.498,7958528.0,155648.0
1478103040.0,7254016.0,99430400.0,15153467392.0,12.766,1.001,84.981,0.751,0.0,0.501,4915200.0,1847296.0
1561313280.0,7798784.0,100913152.0,15068229632.0,18.773,1.502,79.099,0.125,0.0,0.501,3178496.0,0.0
1627643904.0,7798784.0,101380096.0,15001432064.0,30.212,0.874,68.539,0.125,0.0,0.250,741376.0,0.0
1727344640.0,7819264.0,107298816.0,14895792128.0,32.286,1.382,65.578,0.503,0.0,0.251,6045696.0,0.0
1771642880.0,7827456.0,110514176.0,14848270336.0,43.108,0.752,55.013,0.627,0.0,0.501,3461120.0,237568.0
1781694464.0,7827456.0,110587904.0,14838145024.0,1.380,0.376,98.243,0.0,0.0,0.0,118784.0,0.0
1810395136.0,7843840.0,111206400.0,14808809472.0,10.807,1.615,87.205,0.248,0.0,0.124,1331200.0,483328.0
2191376384.0,7868416.0,111714304.0,14427295744.0,86.220,5.689,7.965,0.0,0.0,0.126,180224.0,0.0
2421039104.0,7868416.0,111804416.0,14197542912.0,94.479,3.639,1.882,0.0,0.0,0.0,114688.0,0.0
2606166016.0,7868416.0,112574464.0,14011645952.0,96.241,2.632,1.128,0.0,0.0,0.0,69632.0,0.0
3288850432.0,8175616.0,310480896.0,13130747904.0,87.990,7.332,3.919,0.253,0.0,0.506,397185024.0,90112.0
3307532288.0,8192000.0,694439936.0,12728090624.0,85.031,4.277,9.434,0.503,0.0,0.755,768286720.0,2740224.0
3057201152.0,8200192.0,931684352.0,12741169152.0,81.360,5.164,12.594,0.378,0.0,0.504,475807744.0,16384.0
1941057536.0,8232960.0,931663872.0,13857300480.0,31.0,4.250,64.0,0.125,0.0,0.625,385024.0,0.0
2250133504.0,8237056.0,931860480.0,13548023808.0,87.657,5.038,7.179,0.0,0.0,0.126,212992.0,0.0
2576408576.0,8237056.0,962666496.0,13190942720.0,92.182,3.783,3.657,0.126,0.0,0.252,62513152.0,0.0
2713243648.0,8249344.0,1020571648.0,12996190208.0,94.361,3.383,2.005,0.0,0.0,0.251,114135040.0,352256.0
3196223488.0,8261632.0,1255133184.0,12278636544.0,90.452,5.276,3.643,0.126,0.0,0.503,470020096.0,0.0
3069366272.0,8278016.0,1567010816.0,12093599744.0,77.164,5.019,16.437,0.502,0.0,0.878,624619520.0,98304.0
2409730048.0,8310784.0,1722679296.0,12597534720.0,75.693,6.549,17.128,0.252,0.0,0.378,312238080.0,98304.0
2445926400.0,8314880.0,1753759744.0,12530253824.0,87.044,5.283,7.421,0.0,0.0,0.252,62070784.0,32768.0
2540240896.0,8339456.0,1769910272.0,12419764224.0,92.288,4.551,2.908,0.126,0.0,0.126,32813056.0,2170880.0
2701856768.0,8339456.0,1825308672.0,12202749952.0,94.645,3.487,1.743,0.0,0.0,0.125,109907968.0,0.0
3186937856.0,8359936.0,2030157824.0,11512799232.0,88.442,6.533,4.648,0.126,0.0,0.251,410570752.0,24576.0
2953777152.0,8368128.0,2314485760.0,11461623808.0,68.991,3.985,25.031,0.623,0.0,1.370,570109952.0,0.0
2791149568.0,8400896.0,2441441280.0,11497263104.0,72.348,5.051,21.717,0.379,0.0,0.505,255623168.0,4096.0
2374225920.0,8413184.0,2441752576.0,11913863168.0,87.294,5.210,7.243,0.0,0.0,0.254,86016.0,442368.0
2666078208.0,8413184.0,2470719488.0,11593043968.0,89.798,4.282,5.793,0.0,0.0,0.126,58302464.0,0.0
3138174976.0,8421376.0,2559774720.0,11031883776.0,86.415,5.283,7.799,0.126,0.0,0.377,177872896.0,0.0
2999562240.0,8445952.0,2883682304.0,10846564352.0,78.043,4.517,16.311,0.502,0.0,0.627,648261632.0,24576.0
3044020224.0,8454144.0,3126693888.0,10559086592.0,78.239,3.899,16.855,0.377,0.0,0.629,485629952.0,897024.0
2082656256.0,8466432.0,3126173696.0,11520958464.0,41.667,2.778,54.924,0.0,0.0,0.631,815104.0,446464.0
2492309504.0,8486912.0,3176198144.0,11061260288.0,79.874,5.409,14.465,0.126,0.0,0.126,99991552.0,0.0
2664046592.0,8486912.0,3240280064.0,10825441280.0,88.792,3.861,6.974,0.0,0.0,0.374,128135168.0,0.0
2933530624.0,8491008.0,3281506304.0,10514726912.0,84.237,6.431,8.701,0.126,0.0,0.504,82784256.0,32768.0
3035693056.0,8515584.0,3546619904.0,10147426304.0,83.291,3.418,12.152,0.380,0.0,0.759,530653184.0,446464.0
3085533184.0,8544256.0,3804852224.0,9839325184.0,79.602,4.353,14.677,0.373,0.0,0.995,515571712.0,2359296.0
2200227840.0,8548352.0,3855106048.0,10674372608.0,36.330,3.995,58.677,0.125,0.0,0.874,102699008.0,12288.0
2495442944.0,8564736.0,3920482304.0,10313764864.0,81.163,5.815,12.642,0.0,0.0,0.379,131051520.0,4096.0
2422571008.0,8568832.0,3948204032.0,10358910976.0,89.155,3.153,7.440,0.126,0.0,0.126,54906880.0,0.0
2990764032.0,8585216.0,3987972096.0,9750933504.0,86.038,5.660,8.050,0.126,0.0,0.126,79560704.0,4096.0
3062124544.0,8597504.0,4245889024.0,9421643776.0,85.822,3.890,9.661,0.251,0.0,0.376,515178496.0,421888.0
3204825088.0,8605696.0,4472102912.0,9052721152.0,79.597,4.660,14.736,0.252,0.0,0.756,452710400.0,24576.0
2297823232.0,8609792.0,4548960256.0,9882861568.0,46.750,4.375,47.375,0.250,0.0,1.250,155385856.0,147456.0
2562158592.0,8626176.0,4579155968.0,9588314112.0,83.565,4.678,11.504,0.0,0.0,0.253,60477440.0,0.0
2619707392.0,8642560.0,4605964288.0,9503940608.0,87.579,4.436,7.605,0.127,0.0,0.253,53768192.0,520192.0
3057184768.0,8654848.0,4677599232.0,8994816000.0,87.234,4.255,8.010,0.125,0.0,0.375,142807040.0,380928.0
2948612096.0,8654848.0,4905242624.0,8875745280.0,79.419,4.167,15.404,0.253,0.0,0.758,456519680.0,32768.0
3034730496.0,8667136.0,5127385088.0,8567472128.0,78.697,3.634,16.291,0.376,0.0,1.003,443908096.0,61440.0
2427142144.0,8679424.0,5168234496.0,9134198784.0,69.494,3.291,26.709,0.127,0.0,0.380,82931712.0,110592.0
2342412288.0,8679424.0,5219291136.0,9167872000.0,46.575,3.113,49.066,0.125,0.0,1.121,101871616.0,36864.0
2454859776.0,8691712.0,5341356032.0,8933347328.0,34.119,2.109,61.911,0.248,0.0,1.613,244723712.0,311296.0
2209931264.0,8691712.0,5398810624.0,9120821248.0,20.802,1.880,76.817,0.125,0.0,0.376,114876416.0,1433600.0
1990373376.0,8691712.0,5398351872.0,9340837888.0,15.461,1.870,80.050,1.995,0.0,0.623,23769088.0,135168.0
1841266688.0,8699904.0,5399060480.0,9489227776.0,1.253,0.501,97.619,0.501,0.0,0.125,708608.0,204800.0
1869975552.0,8777728.0,5399310336.0,9460191232.0,5.625,0.500,93.375,0.250,0.0,0.250,393216.0,40960.0
1871544320.0,8790016.0,5399511040.0,9458409472.0,4.141,0.251,94.981,0.502,0.0,0.125,884736.0,401408.0
1871695872.0,8794112.0,5399482368.0,9458282496.0,0.374,0.623,99.002,0.0,0.0,0.0,126976.0,0.0
1873866752.0,8794112.0,5399564288.0,9456029696.0,0.251,0.125,98.622,0.877,0.0,0.125,2297856.0,0.0
1874145280.0,8798208.0,5399535616.0,9455775744.0,0.125,0.251,99.498,0.125,0.0,0.0,90112.0,0.0
1874587648.0,8802304.0,5398675456.0,9456189440.0,0.250,0.375,99.250,0.125,0.0,0.0,61440.0,155648.0
1546969088.0,8814592.0,5398597632.0,9783873536.0,1.255,0.627,97.742,0.125,0.0,0.251,638976.0,126976.0
1624625152.0,8830976.0,5398286336.0,9706512384.0,16.500,1.875,80.875,0.250,0.0,0.500,724992.0,0.0
1700446208.0,8830976.0,5398159360.0,9630818304.0,30.375,1.125,68.500,0.0,0.0,0.0,155648.0,0.0
1802641408.0,8830976.0,5398179840.0,9528602624.0,34.296,1.131,64.322,0.126,0.0,0.126,155648.0,0.0
1853296640.0,8839168.0,5398306816.0,9477812224.0,41.397,0.873,56.983,0.125,0.0,0.623,352256.0,212992.0
1858826240.0,8851456.0,5398282240.0,9472294912.0,0.500,0.625,98.750,0.125,0.0,0.0,45056.0,466944.0
1895215104.0,8855552.0,5398409216.0,9435774976.0,10.063,0.629,89.308,0.0,0.0,0.0,208896.0,1208320.0
1989480448.0,8855552.0,5398421504.0,9341497344.0,27.330,1.385,71.033,0.0,0.0,0.252,36864.0,0.0
2139045888.0,8855552.0,5398450176.0,9191903232.0,26.211,1.988,70.932,0.248,0.0,0.621,327680.0,16384.0
1890791424.0,8855552.0,5398478848.0,9440129024.0,0.125,0.376,99.499,0.0,0.0,0.0,24576.0,32768.0
1890918400.0,8876032.0,5398458368.0,9440002048.0,0.126,0.252,99.497,0.126,0.0,0.0,118784.0,2424832.0
1922142208.0,8880128.0,5398429696.0,9408802816.0,4.887,1.253,93.734,0.0,0.0,0.125,106496.0,0.0
2012057600.0,8880128.0,5398540288.0,9318776832.0,28.125,1.250,70.375,0.125,0.0,0.125,57344.0,0.0
2035503104.0,8880128.0,5398626304.0,9295245312.0,27.930,1.746,68.828,0.623,0.0,0.873,1134592.0,249856.0
1887932416.0,8880128.0,5398732800.0,9442709504.0,0.502,0.502,98.871,0.125,0.0,0.0,266240.0,40960.0
1661472768.0,577536.0,4090490880.0,10985713664.0,2.372,2.122,93.883,1.248,0.0,0.375,4616192.0,1916928.0
1679953920.0,4870144.0,73719808.0,14979710976.0,7.035,6.156,84.171,2.387,0.0,0.251,19476480.0,163840.0
1765576704.0,5730304.0,86081536.0,14880866304.0,21.151,1.377,75.594,1.502,0.0,0.375,13033472.0,0.0
1714024448.0,5738496.0,89219072.0,14929272832.0,19.298,1.754,78.446,0.251,0.0,0.251,3084288.0,32768.0
1656487936.0,5750784.0,89214976.0,14986801152.0,22.500,1.500,75.750,0.0,0.0,0.250,81920.0,32768.0
1426771968.0,6533120.0,90357760.0,15214592000.0,25.907,1.877,71.589,0.125,0.0,0.501,2617344.0,0.0
1365655552.0,6574080.0,90734592.0,15275290624.0,19.077,1.372,78.803,0.249,0.0,0.499,503808.0,192512.0
1444528128.0,6574080.0,90714112.0,15196438528.0,23.338,0.878,75.659,0.125,0.0,0.0,135168.0,8192.0
1421295616.0,6578176.0,90734592.0,15219646464.0,23.750,2.0,73.875,0.0,0.0,0.375,53248.0,32768.0
1353228288.0,7127040.0,91975680.0,15285923840.0,19.500,1.500,78.875,0.125,0.0,0.0,1024000.0,40960.0
1442938880.0,7168000.0,110407680.0,15177740288.0,19.077,0.873,79.800,0.249,0.0,0.0,69632.0,131072.0
1481760768.0,7331840.0,136056832.0,15113105408.0,12.891,0.876,85.732,0.375,0.0,0.125,319488.0,36667392.0
1482539008.0,7331840.0,162197504.0,15086186496.0,12.500,0.750,86.750,0.0,0.0,0.0,12288.0,0.0
1481940992.0,7335936.0,188440576.0,15060537344.0,12.500,0.500,86.875,0.125,0.0,0.0,147456.0,0.0
1481613312.0,7348224.0,214802432.0,15034490880.0,12.296,0.627,86.951,0.125,0.0,0.0,331776.0,0.0
1511247872.0,7348224.0,217030656.0,15002628096.0,28.625,1.250,70.0,0.125,0.0,0.0,364544.0,16384.0
1540329472.0,7380992.0,222470144.0,14968074240.0,28.822,4.887,63.910,1.504,0.0,0.877,4915200.0,78340096.0
1595351040.0,7462912.0,225918976.0,14909521920.0,22.250,1.625,74.500,0.500,0.0,1.125,4206592.0,40960.0
1692106752.0,7462912.0,226516992.0,14812168192.0,30.645,1.117,67.866,0.124,0.0,0.248,442368.0,0.0
1774034944.0,7462912.0,231235584.0,14725521408.0,25.657,1.252,72.340,0.501,0.0,0.250,5210112.0,0.0
1881300992.0,7479296.0,235184128.0,14614290432.0,41.111,1.111,56.543,0.247,0.0,0.988,3985408.0,0.0
1896751104.0,7503872.0,235835392.0,14598164480.0,18.546,0.376,79.825,0.877,0.0,0.376,884736.0,174379008.0
1892163584.0,7503872.0,236105728.0,14602481664.0,1.252,0.250,98.373,0.125,0.0,0.0,409600.0,0.0
2159894528.0,7548928.0,236658688.0,14334152704.0,55.852,3.562,40.204,0.0,0.0,0.382,618496.0,0.0
2367578112.0,7553024.0,236941312.0,14126182400.0,86.759,3.026,10.214,0.0,0.0,0.0,131072.0,0.0
2882822144.0,7577600.0,257404928.0,13590450176.0,84.712,5.013,9.900,0.125,0.0,0.251,40534016.0,0.0
2889187328.0,7729152.0,295297024.0,13546041344.0,70.263,1.004,28.105,0.125,0.0,0.502,76136448.0,131072.0
2891132928.0,7741440.0,326774784.0,13512605696.0,61.481,1.481,35.432,0.123,0.0,1.481,62341120.0,258048.0
2895745024.0,7741440.0,344690688.0,13490077696.0,88.847,1.504,9.273,0.0,0.0,0.376,36249600.0,0.0
2896031744.0,7741440.0,349790208.0,13484691456.0,66.209,0.249,33.167,0.0,0.0,0.374,10018816.0,0.0
2896166912.0,7741440.0,349790208.0,13484556288.0,50.312,0.375,49.064,0.0,0.0,0.250,40960.0,0.0
2898051072.0,7741440.0,349782016.0,13482680320.0,55.625,0.875,43.250,0.0,0.0,0.250,28672.0,0.0
2899853312.0,7749632.0,397856768.0,13432795136.0,51.122,0.499,47.631,0.125,0.0,0.623,32768.0,61440.0
2901463040.0,7749632.0,420012032.0,13409030144.0,56.343,1.493,41.542,0.0,0.0,0.622,45056.0,0.0
2905890816.0,7749632.0,526946304.0,13297668096.0,61.434,1.854,35.847,0.124,0.0,0.742,2146304.0,0.0
2907844608.0,7749632.0,562634752.0,13260025856.0,57.214,0.498,41.169,0.124,0.0,0.995,65572864.0,0.0
2907836416.0,7749632.0,585015296.0,13237653504.0,68.272,0.864,29.753,0.0,0.0,1.111,44519424.0,0.0
2907787264.0,7778304.0,591429632.0,13231259648.0,71.642,0.746,19.900,6.965,0.0,0.746,12906496.0,153284608.0
2904350720.0,7778304.0,645058560.0,13181067264.0,51.186,1.498,47.191,0.0,0.0,0.125,57344.0,0.0
2905407488.0,7782400.0,679223296.0,13145841664.0,54.523,1.115,43.742,0.0,0.0,0.620,86016.0,0.0
2906898432.0,7782400.0,721842176.0,13101731840.0,51.003,1.003,47.494,0.0,0.0,0.501,49152.0,0.0
2908360704.0,7782400.0,768061440.0,13054050304.0,50.927,1.112,46.724,0.0,0.0,1.236,40960.0,0.0
2661634048.0,7794688.0,755679232.0,13313146880.0,43.788,2.460,52.030,0.246,0.0,1.476,471040.0,10502144.0
2663665664.0,7794688.0,793346048.0,13273448448.0,44.099,1.118,54.037,0.124,0.0,0.621,33968128.0,0.0
2744168448.0,7798784.0,827895808.0,13158391808.0,61.827,1.377,35.544,0.125,0.0,1.126,42291200.0,0.0
2850127872.0,7819264.0,857882624.0,13022425088.0,90.226,2.130,7.268,0.0,0.0,0.376,15056896.0,0.0
3080429568.0,7835648.0,882294784.0,12767694848.0,89.873,3.671,6.329,0.0,0.0,0.127,2043904.0,0.0
3168919552.0,7847936.0,906424320.0,12655063040.0,91.791,2.985,4.975,0.124,0.0,0.124,413696.0,8179712.0
3203571712.0,7856128.0,930623488.0,12596203520.0,73.592,1.877,24.406,0.0,0.0,0.125,36864.0,7438336.0
3034992640.0,7876608.0,835817472.0,12859568128.0,75.094,3.379,20.776,0.0,0.0,0.751,249856.0,23019520.0
3090857984.0,7876608.0,878546944.0,12760973312.0,67.125,2.125,30.500,0.0,0.0,0.250,57344.0,0.0
3109437440.0,7876608.0,927780864.0,12693159936.0,45.973,1.487,51.921,0.124,0.0,0.496,18935808.0,15962112.0
3110117376.0,7888896.0,948133888.0,12672114688.0,46.058,1.001,52.190,0.125,0.0,0.626,41201664.0,831488.0
3110592512.0,7888896.0,961478656.0,12658294784.0,53.629,1.230,42.927,0.123,0.0,2.091,26259456.0,0.0
3110170624.0,8175616.0,988889088.0,12631019520.0,48.702,0.865,49.073,0.124,0.0,1.236,6893568.0,65536.0
3112218624.0,8175616.0,1005977600.0,12611883008.0,40.547,0.746,58.085,0.0,0.0,0.622,40960.0,0.0
3112513536.0,8175616.0,1005969408.0,12611596288.0,42.379,0.743,56.010,0.0,0.0,0.867,61440.0,0.0
3113353216.0,8183808.0,1005965312.0,12610752512.0,49.752,0.620,48.635,0.0,0.0,0.993,49152.0,159744.0
3115597824.0,8183808.0,1046482944.0,12567990272.0,39.950,0.874,58.801,0.0,0.0,0.375,114688.0,0.0
3117445120.0,8183808.0,1089146880.0,12523479040.0,39.950,1.613,57.568,0.248,0.0,0.620,21241856.0,0.0
3118235648.0,8183808.0,1116381184.0,12495454208.0,43.820,0.749,53.933,0.125,0.0,1.373,35074048.0,0.0
3118321664.0,8187904.0,1129205760.0,12482539520.0,50.434,0.620,47.831,0.0,0.0,1.115,25743360.0,0.0
3115384832.0,8196096.0,1162788864.0,12451885056.0,51.990,1.493,45.771,0.124,0.0,0.622,10797056.0,65536.0
3116015616.0,8204288.0,1175891968.0,12438142976.0,40.025,0.753,59.097,0.125,0.0,0.0,53248.0,40960.0
3115995136.0,8204288.0,1175908352.0,12438147072.0,40.652,0.376,58.595,0.0,0.0,0.376,45056.0,0.0
3152633856.0,8478720.0,1179516928.0,12397625344.0,51.601,0.985,45.813,0.0,0.0,1.601,335872.0,0.0
3154042880.0,8478720.0,1217134592.0,12358598656.0,38.298,0.626,60.951,0.0,0.0,0.125,16384.0,0.0
3154563072.0,8491008.0,1244344320.0,12330856448.0,39.424,0.751,59.449,0.250,0.0,0.125,10076160.0,692224.0
3153326080.0,8491008.0,1268178944.0,12308258816.0,39.233,0.866,58.663,0.124,0.0,1.114,9732096.0,24576.0
3178323968.0,8491008.0,1268289536.0,12283150336.0,39.401,0.998,58.728,0.0,0.0,0.873,335872.0,0.0
